"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"480","DNK","Denmark","OHI","N",2006,2006,"income",0,1,8.523886,41,1453.752,0.470529,0.1206706,0.04673803,0.1615322,0.2591308,1283.293,0.1217082,NA,5.437272,0.03998,0.05845,0.06755,0.0758,0.08399,0.09306,0.1039,0.1191,0.1406,0.2176
"481","DNK","Denmark","OHI","N",2007,2007,"income",0,1,8.523886,41,1480.462,0.4590443,0.1150392,0.04494523,0.1559735,0.2618426,1304.079,0.1256318,NA,5.461438,0.03935,0.05849,0.06806,0.07564,0.08356,0.09234,0.1029,0.1182,0.1403,0.2211
"482","DNK","Denmark","OHI","N",2008,2008,"income",0,1,8.523886,41,1464.93,0.446959,0.1149174,0.04549906,0.159389,0.252465,1311.485,0.1189215,NA,5.493621,0.03945,0.05895,0.06865,0.07674,0.08519,0.09437,0.105,0.1198,0.1414,0.2104
"483","DNK","Denmark","OHI","N",2009,2009,"income",0,1,8.523886,41,1486.346,0.4414443,0.1203801,0.05194638,0.1781485,0.2670156,1328.106,0.1407886,NA,5.523095,0.03501,0.05712,0.06735,0.07588,0.08472,0.09414,0.1048,0.1203,0.1429,0.2178
"484","DNK","Denmark","OHI","N",2010,2010,"income",0,1,8.523886,41,1560.049,0.4067237,0.1069396,0.04317835,0.144347,0.2719856,1370.636,0.1300616,NA,5.547683,0.03707,0.05596,0.06596,0.07531,0.08353,0.09262,0.1037,0.1189,0.1415,0.2253
"485","DNK","Denmark","OHI","N",2011,2011,"income",0,1,8.523886,41,1535.175,0.4328427,0.1124414,0.04535324,0.1526964,0.2731175,1338.541,0.1325598,NA,5.570572,0.03718,0.0564,0.06603,0.07438,0.08285,0.09256,0.1039,0.1187,0.1408,0.2271
"486","DNK","Denmark","OHI","N",2012,2012,"income",0,1,8.523886,41,1526.027,0.4450923,0.1163146,0.04725063,0.1588646,0.2779075,1325.375,0.1418312,NA,5.591572,0.03653,0.0567,0.06584,0.07369,0.08221,0.09172,0.1025,0.1182,0.1413,0.2314
"487","DNK","Denmark","OHI","N",2013,2013,"income",0,1,8.523886,41,1563.193,0.4287646,0.113751,0.0468333,0.172164,0.2854376,1348.225,0.1627767,NA,5.614932,0.03562,0.05533,0.06479,0.07302,0.0818,0.09112,0.1018,0.1176,0.142,0.2369
"488","DNK","Denmark","OHI","N",2014,2014,"income",0,1,8.523886,41,1573.968,0.4198607,0.1093857,0.04639714,0.1556405,0.2835288,1358.754,0.1496187,NA,5.643475,0.03448,0.05645,0.0657,0.07377,0.08177,0.09114,0.1021,0.1176,0.1413,0.2356
"489","DNK","Denmark","OHI","N",2015,2015,"income",0,1,8.523886,41,1589.192,0.4217891,0.1034914,0.04063788,0.1411284,0.2817745,1361.941,0.1507411,NA,5.683483,0.03727,0.05677,0.0657,0.07316,0.08114,0.09062,0.1016,0.1165,0.1389,0.2383
"490","DNK","Denmark","OHI","N",2016,2016,"income",0,1,8.523886,41,1615.934,0.3964674,0.100365,0.04036373,0.1414386,0.2818744,1401.36,0.1496774,NA,5.72801,0.03663,0.0557,0.06553,0.07339,0.08204,0.09147,0.1025,0.1171,0.1389,0.2367
"491","DNK","Denmark","OHI","N",2017,2017,"income",0,1,8.523886,41,1655.051,0.3841575,0.09712668,0.03810074,0.1311673,0.2874666,1420.976,0.1475439,NA,5.76498,0.03668,0.0546,0.06443,0.07261,0.08128,0.09074,0.1015,0.1176,0.1401,0.2404
"492","DJI","Djibouti","MNA","N",2002,2002,"consumption",0,1,101.4806,41,134.1671,0.9985102,0.8931382,0.8072368,2.50339,0.3999784,100.6446,0.2733941,NA,0.746942,0.02313,0.03705,0.04777,0.05804,0.0691,0.08199,0.09802,0.1198,0.1574,0.3077
"493","DJI","Djibouti","MNA","N",2012,2012,"consumption",0,1,101.4806,41,164.8706,0.9949489,0.8699218,0.7741621,2.414841,0.4513425,118.0851,0.3898007,NA,0.868136,0.01261,0.03015,0.04315,0.05447,0.06579,0.07861,0.09527,0.1166,0.1595,0.3439
"494","DJI","Djibouti","MNA","N",2013,2013,"consumption",0,1,101.4806,41,147.2567,0.9967892,0.8829287,0.7938583,2.486684,0.4412707,106.3989,0.3495465,NA,0.883293,0.01712,0.03209,0.04213,0.05473,0.06644,0.07913,0.09415,0.1146,0.1587,0.341
"495","DJI","Djibouti","MNA","N",2017,2017,"consumption",0,1,101.4806,41,154.5033,0.9973871,0.8772157,0.7830338,2.394574,0.4158799,115.9422,0.3054307,NA,0.944097,0.01941,0.03455,0.04697,0.05724,0.06881,0.08171,0.09759,0.1178,0.1528,0.3231
"496","DOM","Dominican Republic","LAC","N",1986,1986,"income",0,0,20.74103,41,408.5742,0.9581699,0.7028973,0.553422,1.580591,0.477808,279.7685,0.4171547,0.4355326,6.596962,0.01376,0.02547,0.03696,0.04878,0.06156,0.0762,0.0943,0.1194,0.1625,0.3611
"497","DOM","Dominican Republic","LAC","N",1989,1989,"income",0,0,20.74103,41,242.6854,0.9845871,0.8204024,0.7060918,2.121178,0.5045787,150.9633,0.4473124,0.4566968,6.997888,0.01663,0.02529,0.03445,0.04446,0.05586,0.0695,0.087,0.1121,0.1566,0.3981
"498","DOM","Dominican Republic","LAC","N",1992,1992,"income",0,0,20.74103,41,330.9185,0.9813647,0.7759947,0.6409462,1.825901,0.5135977,201.661,0.4670367,0.4212645,7.408342,0.01609,0.02702,0.03577,0.04492,0.05522,0.0675,0.0832,0.1056,0.1452,0.4195
"499","DOM","Dominican Republic","LAC","N",1996,1996,"income",0,1,20.74103,41,366.2036,0.9637036,0.7289773,0.5857526,1.625667,0.4743444,245.9424,0.4225992,NA,7.952763,0.01473,0.02829,0.03861,0.0489,0.0609,0.07398,0.09095,0.1165,0.1622,0.365
"500","DOM","Dominican Republic","LAC","N",1997,1997,"income",0,1,20.74103,41,401.0557,0.9601927,0.7133668,0.5665116,1.557382,0.4892386,265.4406,0.4693702,NA,8.084407,0.01307,0.02661,0.03699,0.04786,0.05978,0.07301,0.0901,0.1157,0.1582,0.3786
"501","DOM","Dominican Republic","LAC","N",2000,2000,"income",0,1,20.74103,41,431.5259,0.9453693,0.7013118,0.5576005,1.559389,0.515212,262.0526,0.4923615,NA,8.471321,0.01236,0.0248,0.03401,0.04327,0.05436,0.06862,0.08703,0.1137,0.1597,0.4022
"502","DOM","Dominican Republic","LAC","N",2001,2001,"income",0,1,20.74103,41,414.5063,0.9496144,0.7074505,0.5630439,1.566645,0.4999923,259.1333,0.4413645,NA,8.598601,0.01489,0.02617,0.03538,0.0453,0.05653,0.0702,0.08644,0.1128,0.1602,0.392
"503","DOM","Dominican Republic","LAC","N",2002,2002,"income",0,1,20.74103,41,402.4501,0.9540611,0.7121049,0.5679934,1.593356,0.4967752,257.3056,0.4586497,NA,8.724975,0.01271,0.02518,0.03587,0.04662,0.05786,0.07193,0.0902,0.1157,0.1606,0.3833
"504","DOM","Dominican Republic","LAC","N",2003,2003,"income",0,1,20.74103,41,358.8509,0.9605793,0.7486427,0.6149498,1.744258,0.5212729,214.6117,0.4959879,NA,8.850317,0.01319,0.025,0.03419,0.04314,0.05411,0.06688,0.08444,0.1081,0.1535,0.4175
"505","DOM","Dominican Republic","LAC","N",2004,2004,"income",0,1,20.74103,41,305.668,0.9712502,0.7803941,0.6558772,1.895089,0.520562,182.1165,0.4884812,NA,8.974444,0.01398,0.02486,0.03421,0.04343,0.05401,0.06648,0.08354,0.1081,0.1543,0.417
"506","DOM","Dominican Republic","LAC","N",2005,2005,"income",0,1,20.74103,41,352.8912,0.9666088,0.743864,0.6073092,1.715764,0.4996821,219.35,0.4454104,NA,9.097257,0.01486,0.02617,0.03561,0.04562,0.0564,0.06932,0.08711,0.1122,0.1632,0.3895
"507","DOM","Dominican Republic","LAC","N",2006,2006,"income",0,1,20.74103,41,402.2925,0.9541337,0.7217192,0.5816974,1.629338,0.519631,239.4008,0.4803694,NA,9.218686,0.01437,0.02506,0.03371,0.04292,0.05303,0.06709,0.08413,0.1097,0.1581,0.4119
"508","DOM","Dominican Republic","LAC","N",2007,2007,"income",0,1,20.74103,41,368.1947,0.9606238,0.7333777,0.5929102,1.652143,0.4885937,235.3602,0.4242256,NA,9.338861,0.01586,0.02787,0.03722,0.04723,0.05845,0.07087,0.08702,0.1114,0.1581,0.386
"509","DOM","Dominican Republic","LAC","N",2008,2008,"income",0,1,20.74103,41,355.296,0.9637954,0.7405961,0.5999289,1.669757,0.4810917,228.654,0.4038418,NA,9.458075,0.01727,0.02854,0.03782,0.04767,0.05857,0.07135,0.08851,0.1139,0.1584,0.3779
"510","DOM","Dominican Republic","LAC","N",2009,2009,"income",0,1,20.74103,41,383.9578,0.9530821,0.7237851,0.5815225,1.610858,0.4887584,243.5954,0.4138816,NA,9.576737,0.0169,0.0279,0.03707,0.04698,0.05746,0.07017,0.08677,0.111,0.1585,0.3872
"511","DOM","Dominican Republic","LAC","N",2010,2010,"income",0,1,20.74103,41,378.5101,0.9545784,0.719892,0.5761295,1.59256,0.473266,248.5115,0.3864165,NA,9.695121,0.01799,0.02844,0.03791,0.0471,0.05825,0.07305,0.09165,0.1164,0.1638,0.3654
"512","DOM","Dominican Republic","LAC","N",2011,2011,"income",0,1,20.74103,41,383.1366,0.9553961,0.7221068,0.5769008,1.591636,0.477069,246.0619,0.3928621,NA,9.81321,0.01767,0.02975,0.03825,0.04737,0.05802,0.07119,0.08991,0.1158,0.1571,0.375
"513","DOM","Dominican Republic","LAC","N",2012,2012,"income",0,1,20.74103,41,366.3321,0.9623921,0.7290967,0.583237,1.60678,0.4613375,243.108,0.3659682,NA,9.930911,0.0185,0.03063,0.04014,0.05019,0.06055,0.07449,0.09063,0.1149,0.1594,0.3605
"514","DOM","Dominican Republic","LAC","N",2013,2013,"income",0,1,20.74103,41,386.9671,0.9581482,0.7201423,0.5749895,1.577537,0.4765639,249.4231,0.3881321,NA,10.048224,0.01863,0.02965,0.03871,0.04808,0.05868,0.07122,0.08762,0.111,0.1572,0.3792
"515","DOM","Dominican Republic","LAC","N",2014,2014,"income",0,1,20.74103,41,401.1737,0.9551287,0.6970325,0.5444585,1.485078,0.4428003,276.3087,0.3386962,NA,10.165178,0.01899,0.03152,0.04151,0.0516,0.0628,0.07627,0.09438,0.1209,0.1682,0.3338
"516","DOM","Dominican Republic","LAC","N",2015,2015,"income",0,1,20.74103,41,440.4237,0.9515535,0.6785548,0.5217812,1.413661,0.4518164,301.3321,0.3540901,NA,10.28168,0.01867,0.0314,0.0411,0.0514,0.06232,0.0752,0.09278,0.1166,0.162,0.3485
"517","DOM","Dominican Republic","LAC","N",2016,2016,"income",0,1,20.74103,41,471.8196,0.9385918,0.6610434,0.5029245,1.358761,0.4572392,322.5781,0.3658264,NA,10.397743,0.01814,0.03043,0.04024,0.05026,0.06195,0.07588,0.09186,0.1158,0.1618,0.3536
"518","DOM","Dominican Republic","LAC","N",2017,2017,"income",0,1,20.74103,41,446.4306,0.9588608,0.673615,0.5076717,1.344685,0.4219562,317.7805,0.3109478,NA,10.513131,0.02274,0.03643,0.04598,0.05571,0.06608,0.0775,0.092,0.1143,0.1542,0.335
"519","DOM","Dominican Republic","LAC","N",2018,2018,"income",0,1,20.74103,41,490.0459,0.9503769,0.6538957,0.4850406,1.281713,0.4368672,338.7465,0.3278209,NA,10.627165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","ECU","Ecuador","LAC","N",1994,1994,"income",0,1,0.5472345,41,222.9363,0.9844753,0.8350753,0.7311203,2.24583,0.5336896,133.6886,0.5884509,NA,11.208001,0.008901,0.0234,0.03362,0.04379,0.054,0.06616,0.08302,0.1077,0.1547,0.4247
"521","ECU","Ecuador","LAC","N",1999,1999,"income",0,1,0.5472345,41,228.5489,0.9816316,0.842899,0.7446493,2.36531,0.5860199,120.9029,0.67899,NA,12.442115,0.007398,0.01854,0.02817,0.03713,0.04768,0.05963,0.07598,0.1008,0.1461,0.4785
"522","ECU","Ecuador","LAC","N",2000,2000,"income",0,1,0.5472345,41,175.9023,0.9880385,0.8717454,0.7861337,2.499467,0.5637852,97.42533,0.5982052,NA,12.681123,0.009365,0.02105,0.03001,0.03952,0.04997,0.06223,0.07818,0.1026,0.1479,0.4592
"523","ECU","Ecuador","LAC","N",2003,2003,"income",0,1,0.5472345,41,262.6643,0.9774669,0.8064512,0.6925252,2.083768,0.5335865,154.6069,0.5303533,NA,13.369678,0.01065,0.02246,0.03199,0.0416,0.05257,0.06636,0.08463,0.1103,0.1605,0.419
"524","ECU","Ecuador","LAC","N",2004,2004,"income",0,1,0.5472345,41,257.7491,0.9776921,0.8120323,0.6997624,2.080961,0.5393199,150.6627,0.5561332,NA,13.596388,0.009752,0.02229,0.03182,0.04122,0.05217,0.0655,0.08417,0.1098,0.1589,0.4243
"525","ECU","Ecuador","LAC","N",2005,2005,"income",0,1,0.5472345,41,305.2386,0.9688498,0.7777477,0.6549091,1.939689,0.5309251,180.6499,0.5278067,NA,13.825847,0.01051,0.02189,0.03176,0.04202,0.05309,0.06697,0.08545,0.1131,0.1635,0.4117
"526","ECU","Ecuador","LAC","N",2006,2006,"income",0,1,0.5472345,41,336.5723,0.9686819,0.7605362,0.6297864,1.814403,0.5219225,202.3998,0.4976982,NA,14.059384,0.01257,0.02434,0.03363,0.04302,0.05399,0.06701,0.08533,0.1109,0.1584,0.4108
"527","ECU","Ecuador","LAC","N",2007,2007,"income",0,1,0.5472345,41,354.7546,0.9612843,0.7511488,0.6201337,1.79039,0.5330445,205.8665,0.5256112,NA,14.296557,0.01132,0.02342,0.03262,0.04172,0.0523,0.06517,0.08295,0.1107,0.16,0.4198
"528","ECU","Ecuador","LAC","N",2008,2008,"income",0,1,0.5472345,41,339.1879,0.9686479,0.7495635,0.6147077,1.764674,0.4972596,215.904,0.4566272,NA,14.535739,0.01262,0.02564,0.03546,0.04589,0.05772,0.07124,0.08927,0.1164,0.1651,0.3807
"529","ECU","Ecuador","LAC","N",2009,2009,"income",0,1,0.5472345,41,326.8649,0.9715288,0.7563449,0.6207236,1.763966,0.4844673,212.5983,0.428443,NA,14.774424,0.01375,0.02738,0.03736,0.04769,0.0588,0.07232,0.09024,0.1178,0.164,0.3707
"530","ECU","Ecuador","LAC","N",2010,2010,"income",0,1,0.5472345,41,361.8648,0.965498,0.7349883,0.5942617,1.671443,0.4873407,233.3312,0.4291035,NA,15.011117,0.01429,0.02728,0.03711,0.04704,0.05828,0.07193,0.08936,0.116,0.1639,0.3748
"531","ECU","Ecuador","LAC","N",2011,2011,"income",0,1,0.5472345,41,373.0133,0.9669056,0.7183591,0.5710135,1.594258,0.4587732,256.4438,0.3868453,NA,15.243883,0.01488,0.0293,0.0397,0.04988,0.06205,0.07695,0.09472,0.1224,0.169,0.3412
"532","ECU","Ecuador","LAC","N",2012,2012,"income",0,1,0.5472345,41,397.4264,0.9628369,0.7042304,0.5538633,1.538241,0.4611094,277.163,0.3885038,NA,15.474102,0.01466,0.02867,0.03921,0.05041,0.06299,0.07716,0.09472,0.1208,0.1652,0.3461
"533","ECU","Ecuador","LAC","N",2013,2013,"income",0,1,0.5472345,41,411.2702,0.9576885,0.699121,0.5486578,1.510371,0.4686383,275.2729,0.3902224,NA,15.707474,0.01621,0.02913,0.03871,0.04867,0.06038,0.07442,0.0919,0.1186,0.1652,0.3568
"534","ECU","Ecuador","LAC","N",2014,2014,"income",0,1,0.5472345,41,415.9034,0.9584605,0.6927228,0.5376936,1.466315,0.4499488,289.5338,0.3588578,NA,15.951838,0.01734,0.0308,0.04148,0.05188,0.06338,0.07669,0.09428,0.1182,0.162,0.344
"535","ECU","Ecuador","LAC","N",2015,2015,"income",0,1,0.5472345,41,418.8265,0.9563283,0.6923796,0.5389283,1.480263,0.4595412,286.7633,0.3815694,NA,16.21202,0.01568,0.02996,0.04032,0.05061,0.06184,0.0761,0.09361,0.1192,0.1636,0.349
"536","ECU","Ecuador","LAC","N",2016,2016,"income",0,1,0.5472345,41,410.1814,0.9588286,0.6959753,0.5415834,1.48487,0.450198,288.3028,0.3668286,NA,16.491115,0.01593,0.03098,0.04174,0.0521,0.0636,0.07741,0.09445,0.1191,0.162,0.3427
"537","ECU","Ecuador","LAC","N",2017,2017,"income",0,1,0.5472345,41,421.9029,0.9566099,0.6867336,0.5307682,1.452668,0.446727,300.3657,0.3591707,NA,16.785361,0.01644,0.03103,0.04147,0.05211,0.06452,0.07812,0.09487,0.12,0.1634,0.338
"538","ECU","Ecuador","LAC","N",2018,2018,"income",0,1,0.5472345,41,420.9245,0.9548293,0.6884176,0.5347391,1.465816,0.4544,294.0705,0.3699757,NA,17.084357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","ECU","Ecuador","LAC","U",1995,1995,"income",0,1,0.5472345,41,220.4623,0.9862322,0.8329678,0.7256669,2.072904,0.5096507,137.3222,0.7566725,NA,6.617213,0.009734,0.02713,0.03666,0.04588,0.05653,0.0682,0.08502,0.11,0.1606,0.4003
"540","ECU","Ecuador","LAC","U",1998,1998,"income",0,1,0.5472345,41,209.2373,0.9901595,0.8361131,0.7297004,2.185116,0.4965703,126.3024,0.5466555,NA,7.232582,0.01262,0.02658,0.03627,0.04522,0.05565,0.06929,0.08932,0.1173,0.1692,0.3786
"541","EGY","Egypt, Arab Republic of","MNA","N",1990,1990.5,"consumption",0,0,2.777,41,139.9387,0.9990041,0.8879425,0.7956296,2.380751,0.3200394,113.5175,0.1693378,0.2553803,56.134475,0.03849,0.04866,0.05792,0.06691,0.07621,0.08649,0.09884,0.1155,0.1436,0.2673
"542","EGY","Egypt, Arab Republic of","MNA","N",1995,1995.75,"consumption",0,0,2.777,41,135.487,0.9986604,0.891926,0.8018341,2.376365,0.3012686,110.7641,0.154641,0.2295614,63.601629,0.04184,0.05322,0.06116,0.06895,0.07727,0.08672,0.0982,0.1136,0.1386,0.2604
"543","EGY","Egypt, Arab Republic of","MNA","N",1999,1999.75,"consumption",0,0,2.777,41,168.1952,0.9979138,0.8697333,0.7653128,2.21325,0.3276144,132.6607,0.1849845,0.2409902,68.831561,0.03884,0.05064,0.05854,0.06622,0.07443,0.08383,0.09537,0.1111,0.1376,0.2834
"544","EGY","Egypt, Arab Republic of","MNA","N",2004,2004.49,"consumption",0,1,2.777,41,148.1428,0.9987092,0.8816409,0.7855045,2.29742,0.3184755,118.5192,0.1667046,NA,74.172073,0.03871,0.05109,0.05968,0.06761,0.07575,0.08497,0.0964,0.1118,0.1396,0.2744
"545","EGY","Egypt, Arab Republic of","MNA","N",2008,2008.24,"consumption",0,1,2.777,41,149.0266,0.9984608,0.881214,0.7845416,2.285704,0.3110244,120.5839,0.1607689,NA,79.636079,0.03921,0.05253,0.06105,0.06873,0.07669,0.08545,0.09653,0.1119,0.138,0.2699
"546","EGY","Egypt, Arab Republic of","MNA","N",2010,2010.49,"consumption",0,1,2.777,41,165.4047,0.9985514,0.8679789,0.7619986,2.170309,0.3019146,134.9566,0.1496827,NA,82.761235,0.04068,0.05326,0.06176,0.06935,0.07735,0.08624,0.09746,0.113,0.1401,0.2608
"547","EGY","Egypt, Arab Republic of","MNA","N",2012,2012.49,"consumption",0,1,2.777,41,169.0436,0.9990969,0.8646616,0.7553999,2.130006,0.282922,141.193,0.1314221,NA,86.42224,0.04267,0.05583,0.0644,0.07165,0.07921,0.08801,0.09888,0.1136,0.1383,0.2475
"548","EGY","Egypt, Arab Republic of","MNA","N",2015,2015,"consumption",0,1,2.777,41,183.1198,0.9964127,0.8557324,0.7434506,2.089733,0.3182336,146.6669,0.1697973,NA,92.442547,0.0392,0.05203,0.06014,0.06778,0.07572,0.08467,0.09528,0.1103,0.1371,0.2778
"549","EGY","Egypt, Arab Republic of","MNA","N",2017,2017.75,"consumption",0,1,2.777,41,159.1729,0.9980907,0.8730531,0.7711134,2.223317,0.3153395,127.973,0.1641859,NA,98.423595,0.03814,0.05164,0.06026,0.06789,0.07611,0.08541,0.09716,0.1133,0.1409,0.2692
"550","SLV","El Salvador","LAC","N",1989,1989,"income",0,0,0.5307735,41,223.297,0.9915709,0.8277295,0.712714,2.116739,NA,NA,NA,NA,5.200602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","SLV","El Salvador","LAC","N",1991,1991,"income",0,1,0.5307735,41,217.5745,0.9864892,0.8377929,0.7340521,2.195564,0.539519,133.1427,0.6544451,NA,5.342198,0.005561,0.02017,0.03139,0.04285,0.05464,0.06877,0.08684,0.1139,0.162,0.4139
"552","SLV","El Salvador","LAC","N",1995,1995,"income",0,1,0.5307735,41,250.7452,0.9822417,0.8123938,0.6951545,2.051956,0.4987974,164.7354,0.4856326,NA,5.6286,0.01109,0.02614,0.0366,0.04716,0.05886,0.07236,0.08925,0.113,0.1574,0.3881
"553","SLV","El Salvador","LAC","N",1996,1996,"income",0,1,0.5307735,41,249.9926,0.9830413,0.8130026,0.6972066,2.085488,0.5098218,159.8179,0.5019741,NA,5.689938,0.01065,0.02395,0.03507,0.04559,0.05711,0.07052,0.0878,0.1144,0.1613,0.3936
"554","SLV","El Salvador","LAC","N",1998,1998,"income",0,1,0.5307735,41,253.8024,0.982031,0.8106397,0.6979973,2.122092,0.5451571,159.2467,0.711903,NA,5.797765,0.003781,0.01635,0.02895,0.0415,0.05513,0.07104,0.09009,0.1183,0.1696,0.4053
"555","SLV","El Salvador","LAC","N",1999,1999,"income",0,1,0.5307735,41,264.9865,0.9800731,0.7987902,0.6807534,2.022832,0.5219769,167.9563,0.6427199,NA,5.844846,0.005062,0.02004,0.03242,0.04426,0.05664,0.07223,0.09242,0.1201,0.1703,0.3865
"556","SLV","El Salvador","LAC","N",2000,2000,"income",0,1,0.5307735,41,299.9757,0.9763278,0.7780258,0.65167,1.933057,0.5147454,189.4029,0.5122893,NA,5.887936,0.00976,0.02237,0.03345,0.04449,0.05649,0.07063,0.08886,0.1164,0.1678,0.3898
"557","SLV","El Salvador","LAC","N",2001,2001,"income",0,1,0.5307735,41,287.1342,0.9782543,0.7843683,0.660742,1.973607,0.5136845,181.7885,0.5259502,NA,5.927006,0.008846,0.022,0.0331,0.04442,0.05689,0.07146,0.09053,0.1182,0.1685,0.386
"558","SLV","El Salvador","LAC","N",2002,2002,"income",0,1,0.5307735,41,289.6215,0.9796602,0.7861001,0.6612764,1.98094,0.5187137,181.8954,0.5369811,NA,5.962136,0.00851,0.02141,0.03279,0.0436,0.05596,0.07135,0.09102,0.1184,0.1687,0.3883
"559","SLV","El Salvador","LAC","N",2003,2003,"income",0,1,0.5307735,41,267.8586,0.9821571,0.7962979,0.6740187,2.049499,0.5042897,178.0463,0.5555273,NA,5.994077,0.006646,0.02169,0.0344,0.04677,0.05945,0.07454,0.09423,0.1213,0.1692,0.3718
"560","SLV","El Salvador","LAC","N",2004,2004,"income",0,1,0.5307735,41,275.668,0.9827322,0.7887569,0.6612233,1.932679,0.4782198,184.0725,0.4435193,NA,6.023797,0.01086,0.02642,0.03834,0.04925,0.06076,0.0752,0.09456,0.1214,0.1669,0.3564
"561","SLV","El Salvador","LAC","N",2005,2005,"income",0,1,0.5307735,41,280.4514,0.9830171,0.7880116,0.660494,1.92758,0.484867,186.0582,0.4409711,NA,6.052123,0.01233,0.02609,0.03745,0.04845,0.05977,0.07363,0.092,0.1179,0.1645,0.3678
"562","SLV","El Salvador","LAC","N",2006,2006,"income",0,1,0.5307735,41,279.6505,0.9819944,0.7880034,0.6569613,1.867196,0.456936,191.7335,0.3679267,NA,6.079399,0.01725,0.03056,0.04119,0.05179,0.06298,0.07536,0.0926,0.115,0.1577,0.3556
"563","SLV","El Salvador","LAC","N",2007,2007,"income",0,1,0.5307735,41,299.269,0.9806842,0.7754154,0.6391414,1.787665,0.4521799,203.2307,0.3520166,NA,6.10581,0.01937,0.03249,0.04214,0.05188,0.06216,0.07462,0.09087,0.1143,0.1551,0.3571
"564","SLV","El Salvador","LAC","N",2008,2008,"income",0,1,0.5307735,41,288.7275,0.9824333,0.7810806,0.6498663,1.85304,0.4688557,189.5987,0.3828171,NA,6.131764,0.01702,0.02934,0.03919,0.04921,0.05997,0.07324,0.09106,0.1165,0.1633,0.3612
"565","SLV","El Salvador","LAC","N",2009,2009,"income",0,1,0.5307735,41,278.7341,0.9795842,0.7882446,0.6585615,1.87021,0.4582509,191.897,0.3641129,NA,6.157686,0.01789,0.03075,0.04118,0.05126,0.06267,0.07515,0.09087,0.1138,0.1567,0.3598
"566","SLV","El Salvador","LAC","N",2010,2010,"income",0,1,0.5307735,41,275.9051,0.9855393,0.7851791,0.6515033,1.839046,0.4351413,196.7093,0.3269644,NA,6.183875,0.01931,0.03213,0.04271,0.05351,0.06503,0.07851,0.09572,0.1192,0.1615,0.3323
"567","SLV","El Salvador","LAC","N",2011,2011,"income",0,1,0.5307735,41,269.3614,0.9871903,0.7909443,0.6570646,1.841979,0.4231836,193.4231,0.3054683,NA,6.210568,0.02116,0.03469,0.04497,0.05533,0.06609,0.07857,0.09517,0.1175,0.159,0.3275
"568","SLV","El Salvador","LAC","N",2012,2012,"income",0,1,0.5307735,41,278.738,0.9863545,0.7849998,0.6479422,1.802351,0.4182928,203.3252,0.2996545,NA,6.237923,0.02163,0.03563,0.04568,0.05616,0.06699,0.07951,0.09504,0.1175,0.156,0.3259
"569","SLV","El Salvador","LAC","N",2013,2013,"income",0,1,0.5307735,41,307.4608,0.9830542,0.7683908,0.6265705,1.730253,0.4335896,219.1175,0.3234054,NA,6.26607,0.02115,0.03427,0.04413,0.05437,0.06534,0.07724,0.09294,0.1142,0.154,0.3424
"570","SLV","El Salvador","LAC","N",2014,2014,"income",0,1,0.5307735,41,300.0623,0.9856737,0.767785,0.6251064,1.722988,0.4155984,218.2399,0.2937806,NA,6.295128,0.02207,0.03561,0.04581,0.05591,0.06706,0.07956,0.09543,0.1184,0.1586,0.3215
"571","SLV","El Salvador","LAC","N",2015,2015,"income",0,1,0.5307735,41,308.7377,0.9834636,0.7627022,0.6161643,1.680626,0.4055194,227.9855,0.278308,NA,6.325124,0.02382,0.03732,0.04723,0.05733,0.06804,0.08041,0.09615,0.118,0.1535,0.3183
"572","SLV","El Salvador","LAC","N",2016,2016,"income",0,1,0.5307735,41,311.1712,0.9852854,0.7589412,0.610092,1.666661,0.3997858,236.7313,0.2736553,NA,6.356143,0.02284,0.03661,0.04738,0.05826,0.06961,0.08266,0.09844,0.1204,0.1573,0.3065
"573","SLV","El Salvador","LAC","N",2017,2017,"income",0,1,0.5307735,41,312.4201,0.9874846,0.7560834,0.6034006,1.634462,0.3800719,243.5578,0.2460631,NA,6.388122,0.02467,0.03931,0.04963,0.0604,0.07199,0.08475,0.1006,0.1214,0.1559,0.2914
