"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"980","LVA","Latvia","ECA","N",2014,2014,"income",0,1,0.4031804,16,657.7751,0.4349557,0.1455696,0.07410954,0.2250566,0.3511397,532.0856,0.2263481,NA,1.993782,0.0227,0.04316,0.05683,0.06617,0.0756,0.08708,0.1035,0.1231,0.1557,0.2662
"981","LVA","Latvia","ECA","N",2015,2015,"income",0,1,0.4031804,16,706.8532,0.3897121,0.1192938,0.05768715,0.1821121,0.3420291,579.4958,0.2138718,NA,1.977527,0.02506,0.04569,0.05711,0.06551,0.0756,0.08832,0.1042,0.1234,0.1538,0.2613
"982","LBN","Lebanon","MNA","N",2011,2011.77,"consumption",0,1,892.382,16,705.1833,0.359524,0.1036249,0.04387149,0.1394206,0.3183245,598.2265,0.1697937,NA,4.916404,0.03091,0.04765,0.05858,0.06829,0.07858,0.09121,0.1036,0.1215,0.1517,0.2479
"983","LSO","Lesotho","SSA","N",1986,1986.54,"consumption",0,0,3.864347,16,105.4936,0.9750862,0.8048755,0.6931271,2.158747,0.5601606,58.70585,0.5836077,0.562795,1.52546,0.0104,0.01827,0.02702,0.03704,0.04889,0.06359,0.08307,0.1118,0.1642,0.4357
"984","LSO","Lesotho","SSA","N",1994,1994.45,"consumption",0,1,3.864347,16,131.5851,0.9506142,0.7696031,0.6648259,2.169493,0.6324041,57.49992,0.838306,NA,1.732257,0.004607,0.01045,0.0173,0.02549,0.03685,0.05269,0.07596,0.112,0.1819,0.4827
"985","LSO","Lesotho","SSA","N",2002,2002.75,"consumption",0,1,3.864347,16,69.48464,0.9930359,0.8614304,0.7653875,2.459805,0.5157492,44.04024,0.5108031,NA,1.918097,0.00947,0.02077,0.03173,0.04297,0.05613,0.07198,0.09207,0.121,0.1711,0.3828
"986","LSO","Lesotho","SSA","N",2010,2010,"consumption",0,1,3.864347,16,75.69564,0.9886285,0.8503114,0.7534104,2.424783,0.5417584,44.40193,0.5604319,NA,2.040551,0.008995,0.01937,0.02837,0.0395,0.05152,0.06732,0.08698,0.1158,0.1733,0.4088
"987","LBR","Liberia","SSA","N",2007,2007,"consumption",0,1,0.5677298,16,54.42423,0.9991352,0.8885819,0.7974133,2.427651,0.3647774,44.06245,0.2365822,NA,3.512932,0.02372,0.04126,0.05369,0.06395,0.07521,0.08665,0.1001,0.1205,0.152,0.2829
"988","LBR","Liberia","SSA","N",2014,2014,"consumption",0,1,0.5677298,16,82.35546,0.9985321,0.831131,0.7044238,1.959471,0.3323788,67.97328,0.182634,NA,4.390737,0.03162,0.04588,0.05526,0.06614,0.07753,0.08775,0.1014,0.1214,0.1527,0.2603
"989","LBR","Liberia","SSA","N",2016,2016,"consumption",0,1,0.5677298,16,83.0554,0.9974749,0.8309342,0.7050445,1.975193,0.3526546,66.20009,0.2061659,NA,4.613823,0.0294,0.04269,0.05291,0.06305,0.07413,0.08626,0.101,0.1224,0.1572,0.271
"990","LTU","Lithuania","ECA","N",1993,1993,"income",0,0,1.785857,16,155.8217,0.9811309,0.6962291,0.517679,1.349761,0.3364114,126.1177,0.1945027,0.2546083,3.682613,0.03431,0.04657,0.05692,0.06648,0.076,0.08625,0.0983,0.1143,0.141,0.2799
"991","LTU","Lithuania","ECA","N",1996,1996,"consumption",0,0,1.785857,16,305.9394,0.8796264,0.4328526,0.2514343,0.6959262,0.3226032,258.1256,0.1759707,0.2627901,3.601613,0.03167,0.04612,0.05791,0.06856,0.07901,0.09011,0.103,0.12,0.1478,0.2558
"992","LTU","Lithuania","ECA","N",1998,1998,"consumption",0,1,1.785857,16,325.6812,0.8539146,0.4028213,0.22843,0.6237425,0.3210312,272.7684,0.1727288,NA,3.549331,0.03149,0.04662,0.05808,0.06877,0.07866,0.08983,0.1035,0.1211,0.1502,0.2518
"993","LTU","Lithuania","ECA","N",1999,1999,"consumption",0,1,1.785857,16,321.5876,0.8591915,0.4082107,0.2320567,0.6334535,0.3201524,270.4017,0.1730114,NA,3.524238,0.03119,0.04749,0.05867,0.06838,0.0785,0.0903,0.1037,0.1209,0.1484,0.2525
"994","LTU","Lithuania","ECA","N",2000,2000,"consumption",0,1,1.785857,16,303.0441,0.8766632,0.431935,0.2514943,0.6798629,0.3167493,257.3732,0.1674027,NA,3.499536,0.03162,0.04688,0.05823,0.06877,0.07962,0.09094,0.1047,0.1221,0.1502,0.247
"995","LTU","Lithuania","ECA","N",2001,2001,"consumption",0,1,1.785857,16,301.5796,0.8782664,0.4351601,0.2552393,0.6895852,0.3201227,252.6049,0.1720853,NA,3.470818,0.03104,0.0467,0.05789,0.06857,0.07841,0.09042,0.1044,0.1231,0.1507,0.2487
"996","LTU","Lithuania","ECA","N",2002,2002,"consumption",0,1,1.785857,16,301.2623,0.8778468,0.4356175,0.2550794,0.688528,0.3191557,254.4108,0.1701801,NA,3.443067,0.03139,0.04678,0.05807,0.06834,0.07885,0.0906,0.1044,0.1223,0.1505,0.2487
"997","LTU","Lithuania","ECA","N",2003,2003,"consumption",0,1,1.785857,16,414.7464,0.7431538,0.3191356,0.1708447,0.4776917,0.3545649,330.4075,0.2087159,NA,3.415213,0.0293,0.04308,0.05353,0.06364,0.07409,0.08578,0.09967,0.1194,0.1521,0.2794
"998","LTU","Lithuania","ECA","N",2004,2004,"consumption",0,1,1.785857,16,429.898,0.7225332,0.3018558,0.1596973,0.4502406,0.3520402,347.0202,0.207291,NA,3.377075,0.02832,0.04318,0.054,0.06439,0.07482,0.08657,0.09999,0.1208,0.154,0.2739
"999","LTU","Lithuania","ECA","N",2004,2004,"income",0,1,1.785857,16,374.4841,0.7847498,0.3670343,0.2150337,0.5915033,0.3702282,304.6498,0.2677683,NA,3.377075,0.01978,0.03858,0.05325,0.06586,0.07645,0.0872,0.1011,0.1211,0.1583,0.2784
"1000","LTU","Lithuania","ECA","N",2005,2005,"income",0,1,1.785857,16,433.783,0.7173978,0.2951275,0.1604791,0.478255,0.3530122,357.1005,0.241387,NA,3.322528,0.02191,0.04218,0.05663,0.06827,0.07748,0.08728,0.1009,0.1193,0.1549,0.2712
"1001","LTU","Lithuania","ECA","N",2006,2006,"income",0,1,1.785857,16,540.2337,0.5672728,0.2018329,0.1022453,0.3028364,0.3441778,443.6454,0.2247401,NA,3.269909,0.02353,0.04563,0.05781,0.06749,0.07691,0.08807,0.1015,0.1196,0.152,0.2675
"1002","LTU","Lithuania","ECA","N",2007,2007,"income",0,1,1.785857,16,641.0365,0.4549285,0.1489407,0.07519596,0.2150509,0.3479566,523.6984,0.2420493,NA,3.231294,0.02368,0.04392,0.0572,0.06703,0.07598,0.08821,0.103,0.1211,0.1525,0.2674
"1003","LTU","Lithuania","ECA","N",2008,2008,"consumption",0,1,1.785857,16,555.0648,0.5732228,0.2151523,0.1066003,0.3103861,0.3705566,433.4263,0.2315013,NA,3.198231,0.02699,0.04135,0.05125,0.0611,0.07254,0.0848,0.1001,0.1203,0.1521,0.2895
"1004","LTU","Lithuania","ECA","N",2008,2008,"income",0,1,1.785857,16,686.2489,0.4074021,0.1349554,0.06912429,0.1992882,0.3573283,561.352,0.2560988,NA,3.198231,0.02266,0.04354,0.05615,0.06568,0.07558,0.08692,0.1009,0.1203,0.1522,0.2762
"1005","LTU","Lithuania","ECA","N",2009,2009,"income",0,1,1.785857,16,568.6931,0.5322223,0.2080904,0.1156736,0.3427349,0.3722398,464.1712,0.2835178,NA,3.162916,0.01838,0.03865,0.05262,0.06492,0.07594,0.08818,0.1033,0.1238,0.1582,0.2759
"1006","LTU","Lithuania","ECA","N",2010,2010,"income",0,1,1.785857,16,511.6595,0.5597678,0.217454,0.1177518,0.331401,0.3361818,449.2411,0.2352108,NA,3.097282,0.02256,0.04233,0.05596,0.06865,0.08144,0.09413,0.1069,0.1253,0.1552,0.2476
"1007","LTU","Lithuania","ECA","N",2011,2011,"income",0,1,1.785857,16,559.4842,0.5149784,0.1787613,0.08939777,0.260596,0.3249013,479.5825,0.1992969,NA,3.028115,0.02635,0.04485,0.05818,0.06973,0.0805,0.09177,0.1057,0.1239,0.1537,0.2452
"1008","LTU","Lithuania","ECA","N",2012,2012,"income",0,1,1.785857,16,602.427,0.48998,0.1723289,0.08846936,0.2619533,0.3509787,495.2425,0.2385385,NA,2.987773,0.02366,0.04182,0.0552,0.06719,0.07696,0.08914,0.1034,0.1227,0.1518,0.2681
"1009","LTU","Lithuania","ECA","N",2013,2013,"income",0,1,1.785857,16,629.2616,0.4599565,0.1599765,0.07971227,0.234528,0.3531026,511.9784,0.2321088,NA,2.957689,0.0246,0.04272,0.05483,0.06556,0.07611,0.0873,0.1019,0.122,0.1543,0.2708
"1010","LTU","Lithuania","ECA","N",2014,2014,"income",0,1,1.785857,16,687.508,0.414639,0.1510629,0.07971355,0.2385614,0.3767981,545.7666,0.2796883,NA,2.932367,0.02085,0.03948,0.05245,0.06362,0.07416,0.08583,0.1013,0.1214,0.1522,0.2888
"1011","LTU","Lithuania","ECA","N",2015,2015,"income",0,1,1.785857,16,756.8987,0.3624445,0.1248355,0.06436873,0.1886322,0.3737373,602.6185,0.2609994,NA,2.90491,0.02139,0.04001,0.05332,0.06302,0.07363,0.08581,0.1005,0.121,0.1555,0.2859
"1012","LUX","Luxembourg","OHI","N",2003,2003,"income",0,1,0.9893056,16,2086.398,0.01079091,0.004907881,0.003164554,0.008477811,0.3018678,1787.368,0.1560473,NA,0.45163,0.03302,0.04965,0.06083,0.07055,0.08028,0.09162,0.105,0.123,0.1496,0.2365
"1013","LUX","Luxembourg","OHI","N",2004,2004,"income",0,1,0.9893056,16,2142.811,0.008653993,0.002460073,0.001176483,0.003434896,0.3017132,1846.557,0.1529282,NA,0.458095,0.03343,0.04966,0.0606,0.07093,0.08068,0.0915,0.1038,0.1223,0.1501,0.2369
"1014","LUX","Luxembourg","OHI","N",2005,2005,"income",0,1,0.9893056,16,2215.051,0.007383364,0.002877458,0.00147324,0.004216531,0.3083986,1903.792,0.1600237,NA,0.465158,0.03267,0.04907,0.06036,0.06978,0.08006,0.09073,0.1025,0.1205,0.1511,0.2432
"1015","LUX","Luxembourg","OHI","N",2006,2006,"income",0,1,0.9893056,16,2189.372,0.007433561,0.001838226,0.0007943681,0.002475181,0.3094629,1866.307,0.1598573,NA,0.472637,0.03343,0.04855,0.05923,0.06963,0.07987,0.09102,0.1035,0.1204,0.1513,0.243
"1016","LUX","Luxembourg","OHI","N",2007,2007,"income",0,1,0.9893056,16,2217.995,0.004478677,0.001198178,0.00040101,0.001472685,0.3113226,1895.098,0.1607683,NA,0.479993,0.03359,0.04898,0.0595,0.06922,0.07994,0.0901,0.1022,0.1196,0.1466,0.2503
"1017","LUX","Luxembourg","OHI","N",2008,2008,"income",0,1,0.9893056,16,2211.324,0.008662418,0.002796899,0.001243798,0.003786512,0.3255981,1828.435,0.1783098,NA,0.48865,0.03163,0.04622,0.05769,0.06851,0.0783,0.08865,0.1016,0.12,0.1502,0.2572
"1018","LUX","Luxembourg","OHI","N",2009,2009,"income",0,1,0.9893056,16,2203.313,0.007271032,0.002978742,0.00177131,0.004835639,0.3119515,1905.699,0.1647682,NA,0.497783,0.03317,0.04669,0.0581,0.0689,0.07994,0.09223,0.1056,0.1238,0.1501,0.2415
"1019","LUX","Luxembourg","OHI","N",2010,2010,"income",0,1,0.9893056,16,2161.835,0.009755264,0.002863212,0.001443986,0.004191052,0.3050286,1861.351,0.1565971,NA,0.506953,0.03348,0.04814,0.05901,0.07,0.0809,0.0923,0.1054,0.1231,0.1506,0.237
"1020","LUX","Luxembourg","OHI","N",2011,2011,"income",0,1,0.9893056,16,2136.608,0.007484423,0.003018773,0.00182876,0.005083188,0.3205245,1825.513,0.1726996,NA,0.518347,0.03214,0.04549,0.05657,0.06705,0.07936,0.09106,0.1052,0.1244,0.1546,0.2441
"1021","LUX","Luxembourg","OHI","N",2012,2012,"income",0,1,0.9893056,16,2165.929,0.01243365,0.004184442,0.002342189,0.006665662,0.3434401,1772.745,0.2003628,NA,0.530946,0.03004,0.04347,0.05344,0.06467,0.07598,0.08863,0.1031,0.1239,0.1534,0.2634
"1022","LUX","Luxembourg","OHI","N",2013,2013,"income",0,1,0.9893056,16,2151.734,0.01243208,0.004164369,0.002132793,0.006845998,0.3203501,1832.68,0.1743464,NA,0.54336,0.03089,0.04549,0.05679,0.06816,0.07918,0.09062,0.1056,0.1265,0.1547,0.2421
"1023","LUX","Luxembourg","OHI","N",2014,2014,"income",0,1,0.9893056,16,2171.836,0.01174816,0.004315463,0.002598314,0.008125012,0.311572,1855.386,0.1675884,NA,0.556319,0.03176,0.04764,0.05923,0.06938,0.07994,0.09186,0.1053,0.1235,0.1488,0.2425
"1024","LUX","Luxembourg","OHI","N",2015,2015,"income",0,1,0.9893056,16,2113.197,0.02710607,0.00948112,0.00570219,0.02212283,0.3378671,1752.795,0.2068386,NA,0.569604,0.02767,0.04417,0.05499,0.06562,0.07699,0.08963,0.1046,0.1264,0.1564,0.2535
"1025","MKD","North Macedonia","ECA","N",1998,1998,"consumption",0,0,22.93599,16,236.0225,0.9520935,0.5286875,0.3285505,0.8820097,0.2812858,211.896,0.1361006,0.2303308,2.012057,0.03368,0.05102,0.06374,0.07454,0.08468,0.09512,0.1069,0.1221,0.1461,0.2221
"1026","MKD","North Macedonia","ECA","N",2000,2000,"consumption",0,1,22.93599,16,208.952,0.9562917,0.5900271,0.4022846,1.063423,0.3426387,178.1412,0.2040101,NA,2.034819,0.02616,0.0397,0.05474,0.06754,0.07889,0.09129,0.1072,0.1247,0.1512,0.2587
"1027","MKD","North Macedonia","ECA","N",2002,2002,"consumption",0,1,22.93599,16,347.7602,0.8084953,0.4066103,0.2471641,0.6673815,0.3850907,273.7007,0.2535901,NA,2.048928,0.02377,0.03754,0.04858,0.05943,0.07193,0.08548,0.1007,0.1232,0.159,0.2904
"1028","MKD","North Macedonia","ECA","N",2003,2003,"consumption",0,1,22.93599,16,339.9343,0.8169476,0.4181239,0.2557928,0.688372,0.3872239,264.2353,0.2548276,NA,2.053426,0.02401,0.03717,0.04885,0.0593,0.07102,0.0849,0.1007,0.1213,0.1592,0.2936
"1029","MKD","North Macedonia","ECA","N",2004,2004,"consumption",0,1,22.93599,16,424.6822,0.7170879,0.325251,0.18633,0.5121938,0.3843255,336.6865,0.2543085,NA,2.057047,0.02377,0.03752,0.04851,0.05969,0.07228,0.08593,0.102,0.1229,0.1575,0.2898
"1030","MKD","North Macedonia","ECA","N",2005,2005,"consumption",0,1,22.93599,16,366.0316,0.7711589,0.389917,0.2386405,0.6444547,0.3930525,279.6657,0.2662172,NA,2.060272,0.02221,0.03574,0.04708,0.05839,0.07006,0.08412,0.102,0.1268,0.1647,0.2889
"1031","MKD","North Macedonia","ECA","N",2006,2006,"consumption",0,1,22.93599,16,377.3274,0.7776602,0.4025573,0.2500977,0.6765944,0.426425,271.4941,0.3166404,NA,2.063145,0.0191,0.03317,0.04512,0.05486,0.0662,0.07884,0.09559,0.1206,0.1648,0.3218
"1032","MKD","North Macedonia","ECA","N",2008,2008,"consumption",0,1,22.93599,16,505.5801,0.6788369,0.3252343,0.1907712,0.5189499,0.4614163,329.682,0.3622395,NA,2.067378,0.01935,0.03093,0.03996,0.04872,0.05931,0.07262,0.09035,0.1165,0.1667,0.3556
"1033","MKD","North Macedonia","ECA","N",2009,2009,"income",0,1,22.93599,16,287.9988,0.8615277,0.492698,0.3345316,0.9423386,0.4276446,226.4418,0.3655417,NA,2.069093,0.01172,0.02932,0.04334,0.058,0.07119,0.08495,0.102,0.128,0.1641,0.3074
"1034","MKD","North Macedonia","ECA","N",2010,2010,"income",0,1,22.93599,16,287.8306,0.8505487,0.4721976,0.3193122,0.8158263,0.4016062,243.4986,0.5149078,NA,2.070739,0.008171,0.02913,0.0471,0.06153,0.07689,0.09251,0.1104,0.134,0.1692,0.271
"1035","MKD","North Macedonia","ECA","N",2011,2011,"income",0,1,22.93599,16,297.5433,0.8360616,0.4584229,0.3046765,0.8471392,0.3937411,242.6772,0.3406806,NA,2.072383,0.01177,0.03191,0.04778,0.061,0.07487,0.09054,0.1103,0.1335,0.1696,0.2688
"1036","MKD","North Macedonia","ECA","N",2012,2012,"income",0,1,22.93599,16,299.2531,0.8483209,0.4526998,0.294676,0.8198269,0.3813652,251.7946,0.2921869,NA,2.074036,0.015,0.03416,0.04917,0.06221,0.07515,0.09184,0.1101,0.1313,0.1659,0.2652
"1037","MKD","North Macedonia","ECA","N",2013,2013,"income",0,1,22.93599,16,299.3375,0.847462,0.4450136,0.2830433,0.7779202,0.3624294,252.3296,0.2518748,NA,2.075739,0.0185,0.03786,0.05152,0.06418,0.07609,0.09221,0.1093,0.1321,0.1644,0.2539
"1038","MKD","North Macedonia","ECA","N",2014,2014,"income",0,1,22.93599,16,318.7473,0.8305012,0.4139073,0.2561406,0.7126199,0.3520543,272.7694,0.2482697,NA,2.077495,0.01849,0.03922,0.05296,0.06618,0.07908,0.09316,0.1109,0.1314,0.1601,0.2485
"1039","MKD","North Macedonia","ECA","N",2015,2015,"income",0,1,22.93599,16,332.6125,0.8037998,0.3972105,0.2457653,0.6908409,0.3559466,286.7858,0.2573912,NA,2.079308,0.01658,0.03917,0.05241,0.06498,0.07979,0.09404,0.1107,0.1317,0.1625,0.2481
"1040","MDG","Madagascar","SSA","N",1980,1980,"consumption",0,0,704.9134,16,94.08932,0.9867013,0.8181756,0.6992588,2.055134,0.4684885,62.44232,0.3778746,0.4105937,8.716553,0.02023,0.02942,0.03886,0.04895,0.06018,0.07339,0.09008,0.1137,0.155,0.3702
"1041","MDG","Madagascar","SSA","N",1993,1993.3,"consumption",0,1,704.9134,16,59.5445,0.9946743,0.8864845,0.7986978,2.465191,0.452557,40.79956,0.3602281,NA,12.67546,0.02007,0.03433,0.04413,0.05356,0.06321,0.0745,0.08833,0.1077,0.1437,0.3704
"1042","MDG","Madagascar","SSA","N",1997,1997,"consumption",0,1,704.9134,16,56.96894,0.9980862,0.8839821,0.7915805,2.413361,0.3946835,43.59933,0.2675687,NA,14.347854,0.02331,0.0376,0.04767,0.05876,0.07012,0.08314,0.09855,0.1205,0.1589,0.3015
"1043","MDG","Madagascar","SSA","N",1999,1999,"consumption",0,1,704.9134,16,58.12392,0.9996069,0.8806943,0.7851792,2.376374,0.3860748,44.20242,0.2512687,NA,15.282521,0.02477,0.03812,0.04786,0.05832,0.06938,0.08398,0.1009,0.1249,0.1626,0.2892
"1044","MDG","Madagascar","SSA","N",2001,2001,"consumption",0,1,704.9134,16,59.05137,0.9975575,0.8795227,0.7908763,2.491032,0.4743543,37.40226,0.3812098,NA,16.260932,0.01903,0.02975,0.03814,0.04667,0.05695,0.0701,0.08854,0.1157,0.1688,0.3664
"1045","MDG","Madagascar","SSA","N",2005,2005,"consumption",0,1,704.9134,16,55.10203,0.9967057,0.8888219,0.8011077,2.446751,0.3993718,39.87913,0.2670169,NA,18.336724,0.02693,0.04035,0.04963,0.05814,0.06748,0.07804,0.09186,0.1126,0.1505,0.3244
"1046","MDG","Madagascar","SSA","N",2010,2010,"consumption",0,1,704.9134,16,47.94079,0.9979757,0.9032715,0.8255849,2.621514,0.4241749,33.47896,0.3029665,NA,21.15164,0.02415,0.03713,0.04656,0.05506,0.06487,0.07562,0.08966,0.1115,0.1524,0.3431
"1047","MDG","Madagascar","SSA","N",2012,2012,"consumption",0,1,704.9134,16,46.94087,0.9990735,0.9039301,0.8262943,2.646475,0.4264818,33.01382,0.3095294,NA,22.346573,0.02156,0.03569,0.04557,0.0547,0.06483,0.07652,0.09167,0.1153,0.1593,0.3349
"1048","MWI","Malawi","SSA","N",1997,1997.83,"consumption",0,1,78.01701,16,113.8725,0.9891312,0.8611959,0.7631131,2.270934,0.6575557,46.25989,0.8110759,NA,10.704744,0.01551,0.02301,0.02769,0.03221,0.03747,0.04393,0.05248,0.06501,0.08778,0.6149
"1049","MWI","Malawi","SSA","N",2004,2004.23,"consumption",0,1,78.01701,16,53.99871,0.995903,0.8907042,0.8051627,2.463617,0.3987346,39.07856,0.2637756,NA,12.676038,0.02887,0.04047,0.04908,0.05795,0.06718,0.07808,0.09198,0.1114,0.1466,0.3283
"1050","MWI","Malawi","SSA","N",2010,2010.23,"consumption",0,1,78.01701,16,56.11351,0.9944161,0.888434,0.8042209,2.512154,0.4547597,37.40466,0.3494482,NA,15.167095,0.02206,0.03322,0.04215,0.05103,0.06108,0.07334,0.0885,0.1111,0.1489,0.3686
"1051","MWI","Malawi","SSA","N",2016,2016.31,"consumption",0,1,78.01701,16,61.68433,0.9970945,0.8863559,0.7968073,2.415668,0.4469431,40.70299,0.3484811,NA,18.091575,0.02645,0.03749,0.04521,0.05299,0.0615,0.07136,0.08506,0.1033,0.1358,0.3809
"1052","MYS","Malaysia","EAP","N",1984,1984,"income",0,0,1.586086,16,378.6807,0.7990406,0.4416011,0.2882639,0.7814094,0.4862481,244.2737,0.4119666,0.4284957,15.191625,0.01833,0.02742,0.03683,0.04694,0.05826,0.07162,0.08858,0.1126,0.1549,0.3845
"1053","MYS","Malaysia","EAP","N",1987,1987,"income",0,0,1.586086,16,363.1961,0.8073052,0.4468776,0.2908285,0.7873744,0.4704184,239.7835,0.3802921,0.4214616,16.525108,0.01991,0.02891,0.03828,0.04838,0.05974,0.07319,0.09028,0.1146,0.1573,0.3694
"1054","MYS","Malaysia","EAP","N",1989,1989,"income",0,0,1.586086,16,357.2742,0.8144154,0.4479676,0.2892709,0.7821353,0.461685,239.0755,0.3644872,0.407686,17.535971,0.02107,0.03013,0.03949,0.04952,0.06074,0.07395,0.09068,0.1144,0.1559,0.3641
"1055","MYS","Malaysia","EAP","N",1992,1992,"income",0,0,1.586086,16,396.5369,0.7725026,0.4191908,0.2702144,0.7317377,0.4765373,258.7421,0.3912557,0.441637,19.012724,0.01894,0.02772,0.03703,0.04721,0.0588,0.07267,0.09046,0.116,0.1611,0.3702
"1056","MYS","Malaysia","EAP","N",1995,1995,"income",0,0,1.586086,16,412.5663,0.7619058,0.4106555,0.2642459,0.7190268,0.4852267,265.978,0.4087816,0.4452844,20.495597,0.018,0.02688,0.03625,0.04645,0.05803,0.07185,0.08954,0.1148,0.1596,0.3786
"1057","MYS","Malaysia","EAP","N",1997,1997,"income",0,0,1.586086,16,514.2284,0.678249,0.3388177,0.2075284,0.569277,0.4914966,327.8564,0.421115,0.4510519,21.565325,0.01744,0.02626,0.03558,0.04576,0.05732,0.07114,0.08887,0.1142,0.1592,0.3842
"1058","MYS","Malaysia","EAP","N",2004,2004,"income",0,1,1.586086,16,639.3252,0.556592,0.2463986,0.139056,0.3838491,0.4605058,432.4338,0.3676093,NA,25.174109,0.01795,0.02895,0.03856,0.04895,0.06111,0.07526,0.09411,0.1215,0.167,0.3466
"1059","MYS","Malaysia","EAP","N",2007,2007,"income",0,1,1.586086,16,587.3926,0.596427,0.2732017,0.1579257,0.4326618,0.4605127,397.3133,0.3676214,NA,26.625845,0.01795,0.02895,0.03856,0.04895,0.06111,0.07526,0.09411,0.1215,0.167,0.3466
"1060","MYS","Malaysia","EAP","N",2008,2008.25,"income",0,1,1.586086,16,540.4515,0.6261811,0.2957364,0.1742141,0.4736284,0.4547971,371.1498,0.3576504,NA,27.111069,0.01836,0.02928,0.0392,0.04954,0.06176,0.07651,0.09548,0.1224,0.166,0.3415
"1061","MYS","Malaysia","EAP","N",2011,2011,"income",0,1,1.586086,16,661.9288,0.5232161,0.2168311,0.1159276,0.3250916,0.439436,464.3925,0.3304463,NA,28.635128,0.02022,0.03159,0.04131,0.05184,0.06363,0.07772,0.09583,0.1219,0.1641,0.3319
"1062","MYS","Malaysia","EAP","N",2013,2013,"income",0,1,1.586086,16,754.6585,0.4330957,0.1534636,0.0735223,0.2172734,0.4134883,549.6624,0.2887373,NA,29.706724,0.02294,0.03552,0.04552,0.05561,0.06661,0.0799,0.09684,0.1202,0.1586,0.3182
"1063","MYS","Malaysia","EAP","N",2015,2015.33,"income",0,1,1.586086,16,850.1612,0.3664747,0.1226718,0.05652068,0.1705535,0.410372,626.1278,0.2852647,NA,30.723155,0.02283,0.03542,0.04549,0.05564,0.06719,0.08094,0.09829,0.1217,0.16,0.3126
"1064","MDV","Maldives","SAS","N",2002,2002.5,"consumption",0,1,10.67605,16,160.5636,0.982938,0.7099472,0.5412242,1.41981,0.4131203,115.442,0.3008179,NA,0.294341,0.02678,0.04098,0.05006,0.05722,0.06683,0.07669,0.08887,0.1054,0.1388,0.3484
"1065","MDV","Maldives","SAS","N",2009,2009.5,"consumption",0,1,10.67605,16,198.5208,0.961338,0.6242214,0.4433326,1.166556,0.3837276,154.7075,0.2502905,NA,0.364511,0.02524,0.03842,0.04949,0.06068,0.07228,0.08487,0.1003,0.1183,0.151,0.2994
"1066","MLI","Mali","SSA","N",1994,1994,"consumption",0,1,221.8683,16,37.42225,0.9979412,0.924739,0.8644369,3.00289,0.5044124,22.02601,0.4366772,NA,9.353385,0.01745,0.02841,0.03599,0.04388,0.05338,0.06563,0.08332,0.1098,0.1577,0.4044
"1067","MLI","Mali","SSA","N",2001,2001.08,"consumption",0,1,221.8683,16,68.18457,0.9970965,0.8609139,0.7553694,2.231271,0.3986728,49.33187,0.2651053,NA,11.293258,0.02496,0.03771,0.04638,0.0567,0.06716,0.07978,0.09825,0.1241,0.1644,0.3006
"1068","MLI","Mali","SSA","N",2006,2006,"consumption",0,1,221.8683,16,76.94408,0.9969198,0.8427207,0.7276597,2.097495,0.3892996,57.01217,0.2523523,NA,13.227064,0.02521,0.03926,0.04964,0.05948,0.0692,0.0801,0.09622,0.1195,0.159,0.3024
"1069","MLI","Mali","SSA","N",2009,2009.89,"consumption",0,1,221.8683,16,72.60843,0.9999034,0.8508164,0.7340533,2.080348,0.3303796,58.11001,0.1778403,NA,15.075085,0.03323,0.04651,0.05569,0.06508,0.07476,0.08677,0.1023,0.1227,0.1562,0.2568
"1070","MLT","Malta","OHI","N",2006,2006,"income",0,1,0.6285905,16,983.1813,0.1293401,0.03236386,0.01387778,0.04808367,0.280193,878.4483,0.1395076,NA,0.405308,0.0342,0.0517,0.06356,0.07425,0.0841,0.09481,0.1078,0.1228,0.1466,0.2203
"1071","MLT","Malta","OHI","N",2007,2007,"income",0,1,0.6285905,16,1072.061,0.1098878,0.02939282,0.01405969,0.04688957,0.2924057,952.0276,0.1544659,NA,0.406724,0.03222,0.05027,0.06191,0.07197,0.08275,0.09449,0.1073,0.1239,0.1491,0.2261
"1072","MLT","Malta","OHI","N",2008,2008,"income",0,1,0.6285905,16,1100.562,0.1049505,0.02111376,0.00795256,0.02878545,0.2901827,965.5337,0.1425086,NA,0.409379,0.03496,0.04984,0.06163,0.07177,0.08206,0.09325,0.1062,0.1249,0.1507,0.2246
"1073","MLT","Malta","OHI","N",2009,2009,"income",0,1,0.6285905,16,1079.715,0.1173431,0.02853825,0.01253056,0.04416801,0.3024949,935.3444,0.1617863,NA,0.412477,0.03249,0.04935,0.06085,0.07073,0.08115,0.09241,0.1045,0.1225,0.1488,0.2373
