"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1004","LTU","Lithuania","ECA","N",2008,2008,"income",0,1,1.785857,19.8,686.2489,0.5574177,0.201688,0.1038732,0.3006183,0.3573283,561.352,0.2560988,NA,3.198231,0.02266,0.04354,0.05615,0.06568,0.07558,0.08692,0.1009,0.1203,0.1522,0.2762
"1005","LTU","Lithuania","ECA","N",2009,2009,"income",0,1,1.785857,19.8,568.6931,0.6698666,0.2835517,0.161411,0.4698465,0.3722398,464.1712,0.2835178,NA,3.162916,0.01838,0.03865,0.05262,0.06492,0.07594,0.08818,0.1033,0.1238,0.1582,0.2759
"1006","LTU","Lithuania","ECA","N",2010,2010,"income",0,1,1.785857,19.8,511.6595,0.7172768,0.2994054,0.1670489,0.4670434,0.3361818,449.2411,0.2352108,NA,3.097282,0.02256,0.04233,0.05596,0.06865,0.08144,0.09413,0.1069,0.1253,0.1552,0.2476
"1007","LTU","Lithuania","ECA","N",2011,2011,"income",0,1,1.785857,19.8,559.4842,0.6624882,0.2579759,0.1346781,0.3855824,0.3249013,479.5825,0.1992969,NA,3.028115,0.02635,0.04485,0.05818,0.06973,0.0805,0.09177,0.1057,0.1239,0.1537,0.2452
"1008","LTU","Lithuania","ECA","N",2012,2012,"income",0,1,1.785857,19.8,602.427,0.632407,0.246766,0.1309563,0.3802736,0.3509787,495.2425,0.2385385,NA,2.987773,0.02366,0.04182,0.0552,0.06719,0.07696,0.08914,0.1034,0.1227,0.1518,0.2681
"1009","LTU","Lithuania","ECA","N",2013,2013,"income",0,1,1.785857,19.8,629.2616,0.6094521,0.2332949,0.1207251,0.348983,0.3531026,511.9784,0.2321088,NA,2.957689,0.0246,0.04272,0.05483,0.06556,0.07611,0.0873,0.1019,0.122,0.1543,0.2708
"1010","LTU","Lithuania","ECA","N",2014,2014,"income",0,1,1.785857,19.8,687.508,0.5624394,0.2172282,0.1162514,0.3431182,0.3767981,545.7666,0.2796883,NA,2.932367,0.02085,0.03948,0.05245,0.06362,0.07416,0.08583,0.1013,0.1214,0.1522,0.2888
"1011","LTU","Lithuania","ECA","N",2015,2015,"income",0,1,1.785857,19.8,756.8987,0.4999622,0.1841514,0.09586083,0.2800708,0.3737373,602.6185,0.2609994,NA,2.90491,0.02139,0.04001,0.05332,0.06302,0.07363,0.08581,0.1005,0.121,0.1555,0.2859
"1012","LUX","Luxembourg","OHI","N",2003,2003,"income",0,1,0.9893056,19.8,2086.398,0.02235098,0.007285304,0.004152714,0.01211842,0.3018678,1787.368,0.1560473,NA,0.45163,0.03302,0.04965,0.06083,0.07055,0.08028,0.09162,0.105,0.123,0.1496,0.2365
"1013","LUX","Luxembourg","OHI","N",2004,2004,"income",0,1,0.9893056,19.8,2142.811,0.019896,0.004472283,0.001950398,0.006158007,0.3017132,1846.557,0.1529282,NA,0.458095,0.03343,0.04966,0.0606,0.07093,0.08068,0.0915,0.1038,0.1223,0.1501,0.2369
"1014","LUX","Luxembourg","OHI","N",2005,2005,"income",0,1,0.9893056,19.8,2215.051,0.02248798,0.004882304,0.002275164,0.007013092,0.3083986,1903.792,0.1600237,NA,0.465158,0.03267,0.04907,0.06036,0.06978,0.08006,0.09073,0.1025,0.1205,0.1511,0.2432
"1015","LUX","Luxembourg","OHI","N",2006,2006,"income",0,1,0.9893056,19.8,2189.372,0.01453286,0.00330204,0.001395224,0.004466553,0.3094629,1866.307,0.1598573,NA,0.472637,0.03343,0.04855,0.05923,0.06963,0.07987,0.09102,0.1035,0.1204,0.1513,0.243
"1016","LUX","Luxembourg","OHI","N",2007,2007,"income",0,1,0.9893056,19.8,2217.995,0.01454464,0.002729076,0.0009201349,0.003396309,0.3113226,1895.098,0.1607683,NA,0.479993,0.03359,0.04898,0.0595,0.06922,0.07994,0.0901,0.1022,0.1196,0.1466,0.2503
"1017","LUX","Luxembourg","OHI","N",2008,2008,"income",0,1,0.9893056,19.8,2211.324,0.01966358,0.004954004,0.00213196,0.006737942,0.3255981,1828.435,0.1783098,NA,0.48865,0.03163,0.04622,0.05769,0.06851,0.0783,0.08865,0.1016,0.12,0.1502,0.2572
"1018","LUX","Luxembourg","OHI","N",2009,2009,"income",0,1,0.9893056,19.8,2203.313,0.01697713,0.004445067,0.0024202,0.007067055,0.3119515,1905.699,0.1647682,NA,0.497783,0.03317,0.04669,0.0581,0.0689,0.07994,0.09223,0.1056,0.1238,0.1501,0.2415
"1019","LUX","Luxembourg","OHI","N",2010,2010,"income",0,1,0.9893056,19.8,2161.835,0.01980261,0.00509797,0.002292922,0.007237894,0.3050286,1861.351,0.1565971,NA,0.506953,0.03348,0.04814,0.05901,0.07,0.0809,0.0923,0.1054,0.1231,0.1506,0.237
"1020","LUX","Luxembourg","OHI","N",2011,2011,"income",0,1,0.9893056,19.8,2136.608,0.02229584,0.005027045,0.00254358,0.007905611,0.3205245,1825.513,0.1726996,NA,0.518347,0.03214,0.04549,0.05657,0.06705,0.07936,0.09106,0.1052,0.1244,0.1546,0.2441
"1021","LUX","Luxembourg","OHI","N",2012,2012,"income",0,1,0.9893056,19.8,2165.929,0.02989845,0.006716878,0.003360688,0.01030469,0.3434401,1772.745,0.2003628,NA,0.530946,0.03004,0.04347,0.05344,0.06467,0.07598,0.08863,0.1031,0.1239,0.1534,0.2634
"1022","LUX","Luxembourg","OHI","N",2013,2013,"income",0,1,0.9893056,19.8,2151.734,0.02489034,0.006989586,0.003301083,0.01082178,0.3203501,1832.68,0.1743464,NA,0.54336,0.03089,0.04549,0.05679,0.06816,0.07918,0.09062,0.1056,0.1265,0.1547,0.2421
"1023","LUX","Luxembourg","OHI","N",2014,2014,"income",0,1,0.9893056,19.8,2171.836,0.02236295,0.006593563,0.00357113,0.01153727,0.311572,1855.386,0.1675884,NA,0.556319,0.03176,0.04764,0.05923,0.06938,0.07994,0.09186,0.1053,0.1235,0.1488,0.2425
"1024","LUX","Luxembourg","OHI","N",2015,2015,"income",0,1,0.9893056,19.8,2113.197,0.03962887,0.01391514,0.007772534,0.02901003,0.3378671,1752.795,0.2068386,NA,0.569604,0.02767,0.04417,0.05499,0.06562,0.07699,0.08963,0.1046,0.1264,0.1564,0.2535
"1025","MKD","North Macedonia","ECA","N",1998,1998,"consumption",0,0,22.93599,19.8,236.0225,0.9778216,0.6127645,0.4139796,1.096928,0.2812858,211.896,0.1361006,0.2303308,2.012057,0.03368,0.05102,0.06374,0.07454,0.08468,0.09512,0.1069,0.1221,0.1461,0.2221
"1026","MKD","North Macedonia","ECA","N",2000,2000,"consumption",0,1,22.93599,19.8,208.952,0.9740738,0.6620892,0.4811808,1.269116,0.3426387,178.1412,0.2040101,NA,2.034819,0.02616,0.0397,0.05474,0.06754,0.07889,0.09129,0.1072,0.1247,0.1512,0.2587
"1027","MKD","North Macedonia","ECA","N",2002,2002,"consumption",0,1,22.93599,19.8,347.7602,0.8821368,0.4908297,0.3181943,0.8472541,0.3850907,273.7007,0.2535901,NA,2.048928,0.02377,0.03754,0.04858,0.05943,0.07193,0.08548,0.1007,0.1232,0.159,0.2904
"1028","MKD","North Macedonia","ECA","N",2003,2003,"consumption",0,1,22.93599,19.8,339.9343,0.8866755,0.5016446,0.3276917,0.8699232,0.3872239,264.2353,0.2548276,NA,2.053426,0.02401,0.03717,0.04885,0.0593,0.07102,0.0849,0.1007,0.1213,0.1592,0.2936
"1029","MKD","North Macedonia","ECA","N",2004,2004,"consumption",0,1,22.93599,19.8,424.6822,0.8120473,0.4105528,0.2503133,0.6758482,0.3843255,336.6865,0.2543085,NA,2.057047,0.02377,0.03752,0.04851,0.05969,0.07228,0.08593,0.102,0.1229,0.1575,0.2898
"1030","MKD","North Macedonia","ECA","N",2005,2005,"consumption",0,1,22.93599,19.8,366.0316,0.8517202,0.4717916,0.3063515,0.8181442,0.3930525,279.6657,0.2662172,NA,2.060272,0.02221,0.03574,0.04708,0.05839,0.07006,0.08412,0.102,0.1268,0.1647,0.2889
"1031","MKD","North Macedonia","ECA","N",2006,2006,"consumption",0,1,22.93599,19.8,377.3274,0.8421716,0.4817048,0.3178044,0.850016,0.426425,271.4941,0.3166404,NA,2.063145,0.0191,0.03317,0.04512,0.05486,0.0662,0.07884,0.09559,0.1206,0.1648,0.3218
"1032","MKD","North Macedonia","ECA","N",2008,2008,"consumption",0,1,22.93599,19.8,505.5801,0.7595288,0.4016054,0.2515974,0.6727491,0.4614163,329.682,0.3622395,NA,2.067378,0.01935,0.03093,0.03996,0.04872,0.05931,0.07262,0.09035,0.1165,0.1667,0.3556
"1033","MKD","North Macedonia","ECA","N",2009,2009,"income",0,1,22.93599,19.8,287.9988,0.9210191,0.5696255,0.4038145,1.132518,0.4276446,226.4418,0.3655417,NA,2.069093,0.01172,0.02932,0.04334,0.058,0.07119,0.08495,0.102,0.128,0.1641,0.3074
"1034","MKD","North Macedonia","ECA","N",2010,2010,"income",0,1,22.93599,19.8,287.8306,0.9191846,0.5524052,0.3873276,0.9990201,0.4016062,243.4986,0.5149078,NA,2.070739,0.008171,0.02913,0.0471,0.06153,0.07689,0.09251,0.1104,0.134,0.1692,0.271
"1035","MKD","North Macedonia","ECA","N",2011,2011,"income",0,1,22.93599,19.8,297.5433,0.9086745,0.5388973,0.3730172,1.033042,0.3937411,242.6772,0.3406806,NA,2.072383,0.01177,0.03191,0.04778,0.061,0.07487,0.09054,0.1103,0.1335,0.1696,0.2688
"1036","MKD","North Macedonia","ECA","N",2012,2012,"income",0,1,22.93599,19.8,299.2531,0.9090493,0.5351085,0.3649353,1.007363,0.3813652,251.7946,0.2921869,NA,2.074036,0.015,0.03416,0.04917,0.06221,0.07515,0.09184,0.1101,0.1313,0.1659,0.2652
"1037","MKD","North Macedonia","ECA","N",2013,2013,"income",0,1,22.93599,19.8,299.3375,0.9213916,0.5298629,0.3550831,0.9665705,0.3624294,252.3296,0.2518748,NA,2.075739,0.0185,0.03786,0.05152,0.06418,0.07609,0.09221,0.1093,0.1321,0.1644,0.2539
"1038","MKD","North Macedonia","ECA","N",2014,2014,"income",0,1,22.93599,19.8,318.7473,0.9079405,0.5024508,0.3273954,0.8986027,0.3520543,272.7694,0.2482697,NA,2.077495,0.01849,0.03922,0.05296,0.06618,0.07908,0.09316,0.1109,0.1314,0.1601,0.2485
"1039","MKD","North Macedonia","ECA","N",2015,2015,"income",0,1,22.93599,19.8,332.6125,0.8918599,0.4848285,0.3146032,0.8722825,0.3559466,286.7858,0.2573912,NA,2.079308,0.01658,0.03917,0.05241,0.06498,0.07979,0.09404,0.1107,0.1317,0.1625,0.2481
"1040","MDG","Madagascar","SSA","N",1980,1980,"consumption",0,0,704.9134,19.8,94.08932,0.9914135,0.8510199,0.7467983,2.250983,0.4684885,62.44232,0.3778746,0.4105937,8.716553,0.02023,0.02942,0.03886,0.04895,0.06018,0.07339,0.09008,0.1137,0.155,0.3702
"1041","MDG","Madagascar","SSA","N",1993,1993.3,"consumption",0,1,704.9134,19.8,59.5445,0.9962589,0.9074472,0.8331739,2.677364,0.452557,40.79956,0.3602281,NA,12.67546,0.02007,0.03433,0.04413,0.05356,0.06321,0.0745,0.08833,0.1077,0.1437,0.3704
"1042","MDG","Madagascar","SSA","N",1997,1997,"consumption",0,1,704.9134,19.8,56.96894,0.9987502,0.9059417,0.8278533,2.62611,0.3946835,43.59933,0.2675687,NA,14.347854,0.02331,0.0376,0.04767,0.05876,0.07012,0.08314,0.09855,0.1205,0.1589,0.3015
"1043","MDG","Madagascar","SSA","N",1999,1999,"consumption",0,1,704.9134,19.8,58.12392,0.9998308,0.903531,0.8227051,2.589399,0.3860748,44.20242,0.2512687,NA,15.282521,0.02477,0.03812,0.04786,0.05832,0.06938,0.08398,0.1009,0.1249,0.1626,0.2892
"1044","MDG","Madagascar","SSA","N",2001,2001,"consumption",0,1,704.9134,19.8,59.05137,0.998883,0.9023203,0.8260046,2.70376,0.4743543,37.40226,0.3812098,NA,16.260932,0.01903,0.02975,0.03814,0.04667,0.05695,0.0701,0.08854,0.1157,0.1688,0.3664
"1045","MDG","Madagascar","SSA","N",2005,2005,"consumption",0,1,704.9134,19.8,55.10203,0.9981749,0.9096648,0.8355343,2.659289,0.3993718,39.87913,0.2670169,NA,18.336724,0.02693,0.04035,0.04963,0.05814,0.06748,0.07804,0.09186,0.1126,0.1505,0.3244
"1046","MDG","Madagascar","SSA","N",2010,2010,"consumption",0,1,704.9134,19.8,47.94079,0.998882,0.9215576,0.8560454,2.834295,0.4241749,33.47896,0.3029665,NA,21.15164,0.02415,0.03713,0.04656,0.05506,0.06487,0.07562,0.08966,0.1115,0.1524,0.3431
"1047","MDG","Madagascar","SSA","N",2012,2012,"consumption",0,1,704.9134,19.8,46.94087,0.9993461,0.9222222,0.8567433,2.859372,0.4264818,33.01382,0.3095294,NA,22.346573,0.02156,0.03569,0.04557,0.0547,0.06483,0.07652,0.09167,0.1153,0.1593,0.3349
"1048","MWI","Malawi","SSA","N",1997,1997.83,"consumption",0,1,78.01701,19.8,113.8725,0.9924029,0.8860606,0.8019003,2.482045,0.6575557,46.25989,0.8110759,NA,10.704744,0.01551,0.02301,0.02769,0.03221,0.03747,0.04393,0.05248,0.06501,0.08778,0.6149
"1049","MWI","Malawi","SSA","N",2004,2004.23,"consumption",0,1,78.01701,19.8,53.99871,0.9981823,0.9111229,0.8387522,2.676083,0.3987346,39.07856,0.2637756,NA,12.676038,0.02887,0.04047,0.04908,0.05795,0.06718,0.07808,0.09198,0.1114,0.1466,0.3283
"1050","MWI","Malawi","SSA","N",2010,2010.23,"consumption",0,1,78.01701,19.8,56.11351,0.9958663,0.908914,0.8373641,2.724207,0.4547597,37.40466,0.3494482,NA,15.167095,0.02206,0.03322,0.04215,0.05103,0.06108,0.07334,0.0885,0.1111,0.1489,0.3686
"1051","MWI","Malawi","SSA","N",2016,2016.31,"consumption",0,1,78.01701,19.8,61.68433,0.9983545,0.9077667,0.8319821,2.628313,0.4469431,40.70299,0.3484811,NA,18.091575,0.02645,0.03749,0.04521,0.05299,0.0615,0.07136,0.08506,0.1033,0.1358,0.3809
"1052","MYS","Malaysia","EAP","N",1984,1984,"income",0,0,1.586086,19.8,378.6807,0.8606321,0.5165981,0.3554898,0.9597335,0.4862481,244.2737,0.4119666,0.4284957,15.191625,0.01833,0.02742,0.03683,0.04694,0.05826,0.07162,0.08858,0.1126,0.1549,0.3845
"1053","MYS","Malaysia","EAP","N",1987,1987,"income",0,0,1.586086,19.8,363.1961,0.8670536,0.5222658,0.3590818,0.9649012,0.4704184,239.7835,0.3802921,0.4214616,16.525108,0.01991,0.02891,0.03828,0.04838,0.05974,0.07319,0.09028,0.1146,0.1573,0.3694
"1054","MYS","Malaysia","EAP","N",1989,1989,"income",0,0,1.586086,19.8,357.2742,0.8733832,0.5244452,0.358657,0.965303,0.461685,239.0755,0.3644872,0.407686,17.535971,0.02107,0.03013,0.03949,0.04952,0.06074,0.07395,0.09068,0.1144,0.1559,0.3641
"1055","MYS","Malaysia","EAP","N",1992,1992,"income",0,0,1.586086,19.8,396.5369,0.8385807,0.493824,0.3358296,0.9082966,0.4765373,258.7421,0.3912557,0.441637,19.012724,0.01894,0.02772,0.03703,0.04721,0.0588,0.07267,0.09046,0.116,0.1611,0.3702
"1056","MYS","Malaysia","EAP","N",1995,1995,"income",0,0,1.586086,19.8,412.5663,0.8301916,0.485111,0.3289227,0.8890935,0.4852267,265.978,0.4087816,0.4452844,20.495597,0.018,0.02688,0.03625,0.04645,0.05803,0.07185,0.08954,0.1148,0.1596,0.3786
"1057","MYS","Malaysia","EAP","N",1997,1997,"income",0,0,1.586086,19.8,514.2284,0.7610975,0.41241,0.266703,0.7260713,0.4914966,327.8564,0.421115,0.4510519,21.565325,0.01744,0.02626,0.03558,0.04576,0.05732,0.07114,0.08887,0.1142,0.1592,0.3842
"1058","MYS","Malaysia","EAP","N",2004,2004,"income",0,1,1.586086,19.8,639.3252,0.6522059,0.3156319,0.1890014,0.5128621,0.4605058,432.4338,0.3676093,NA,25.174109,0.01795,0.02895,0.03856,0.04895,0.06111,0.07526,0.09411,0.1215,0.167,0.3466
"1059","MYS","Malaysia","EAP","N",2007,2007,"income",0,1,1.586086,19.8,587.3926,0.6860485,0.3443496,0.2110382,0.5695411,0.4605127,397.3133,0.3676214,NA,26.625845,0.01795,0.02895,0.03856,0.04895,0.06111,0.07526,0.09411,0.1215,0.167,0.3466
"1060","MYS","Malaysia","EAP","N",2008,2008.25,"income",0,1,1.586086,19.8,540.4515,0.7145709,0.3681287,0.2297333,0.6166916,0.4547971,371.1498,0.3576504,NA,27.111069,0.01836,0.02928,0.0392,0.04954,0.06176,0.07651,0.09548,0.1224,0.166,0.3415
"1061","MYS","Malaysia","EAP","N",2011,2011,"income",0,1,1.586086,19.8,661.9288,0.6269628,0.2860769,0.1635982,0.4477917,0.439436,464.3925,0.3304463,NA,28.635128,0.02022,0.03159,0.04131,0.05184,0.06363,0.07772,0.09583,0.1219,0.1641,0.3319
"1062","MYS","Malaysia","EAP","N",2013,2013,"income",0,1,1.586086,19.8,754.6585,0.5499727,0.2187632,0.11308,0.3220385,0.4134883,549.6624,0.2887373,NA,29.706724,0.02294,0.03552,0.04552,0.05561,0.06661,0.0799,0.09684,0.1202,0.1586,0.3182
"1063","MYS","Malaysia","EAP","N",2015,2015.33,"income",0,1,1.586086,19.8,850.1612,0.479583,0.1805701,0.08989476,0.2605533,0.410372,626.1278,0.2852647,NA,30.723155,0.02283,0.03542,0.04549,0.05564,0.06719,0.08094,0.09829,0.1217,0.16,0.3126
"1064","MDV","Maldives","SAS","N",2002,2002.5,"consumption",0,1,10.67605,19.8,160.5636,0.9909765,0.762938,0.6098919,1.629901,0.4131203,115.442,0.3008179,NA,0.294341,0.02678,0.04098,0.05006,0.05722,0.06683,0.07669,0.08887,0.1054,0.1388,0.3484
"1065","MDV","Maldives","SAS","N",2009,2009.5,"consumption",0,1,10.67605,19.8,198.5208,0.974706,0.6904984,0.5187312,1.373106,0.3837276,154.7075,0.2502905,NA,0.364511,0.02524,0.03842,0.04949,0.06068,0.07228,0.08487,0.1003,0.1183,0.151,0.2994
"1066","MLI","Mali","SSA","N",1994,1994,"consumption",0,1,221.8683,19.8,37.42225,0.998808,0.9388888,0.8880721,3.215653,0.5044124,22.02601,0.4366772,NA,9.353385,0.01745,0.02841,0.03599,0.04388,0.05338,0.06563,0.08332,0.1098,0.1577,0.4044
"1067","MLI","Mali","SSA","N",2001,2001.08,"consumption",0,1,221.8683,19.8,68.18457,0.9988752,0.8871779,0.797025,2.443882,0.3986728,49.33187,0.2651053,NA,11.293258,0.02496,0.03771,0.04638,0.0567,0.06716,0.07978,0.09825,0.1241,0.1644,0.3006
"1068","MLI","Mali","SSA","N",2006,2006,"consumption",0,1,221.8683,19.8,76.94408,0.9992259,0.8724982,0.7732866,2.310127,0.3892996,57.01217,0.2523523,NA,13.227064,0.02521,0.03926,0.04964,0.05948,0.0692,0.0801,0.09622,0.1195,0.159,0.3024
"1069","MLI","Mali","SSA","N",2009,2009.89,"consumption",0,1,221.8683,19.8,72.60843,0.9999861,0.8794406,0.7800638,2.293433,0.3303796,58.11001,0.1778403,NA,15.075085,0.03323,0.04651,0.05569,0.06508,0.07476,0.08677,0.1023,0.1227,0.1562,0.2568
"1070","MLT","Malta","OHI","N",2006,2006,"income",0,1,0.6285905,19.8,983.1813,0.2299569,0.06072119,0.02512071,0.08608784,0.280193,878.4483,0.1395076,NA,0.405308,0.0342,0.0517,0.06356,0.07425,0.0841,0.09481,0.1078,0.1228,0.1466,0.2203
"1071","MLT","Malta","OHI","N",2007,2007,"income",0,1,0.6285905,19.8,1072.061,0.197377,0.05328372,0.02341281,0.07933919,0.2924057,952.0276,0.1544659,NA,0.406724,0.03222,0.05027,0.06191,0.07197,0.08275,0.09449,0.1073,0.1239,0.1491,0.2261
"1072","MLT","Malta","OHI","N",2008,2008,"income",0,1,0.6285905,19.8,1100.562,0.1915728,0.04524263,0.01658825,0.05972972,0.2901827,965.5337,0.1425086,NA,0.409379,0.03496,0.04984,0.06163,0.07177,0.08206,0.09325,0.1062,0.1249,0.1507,0.2246
"1073","MLT","Malta","OHI","N",2009,2009,"income",0,1,0.6285905,19.8,1079.715,0.2021614,0.05339319,0.02233322,0.07752511,0.3024949,935.3444,0.1617863,NA,0.412477,0.03249,0.04935,0.06085,0.07073,0.08115,0.09241,0.1045,0.1225,0.1488,0.2373
"1074","MLT","Malta","OHI","N",2010,2010,"income",0,1,0.6285905,19.8,1093.196,0.1872923,0.0472845,0.01820928,0.0643048,0.2903121,964.165,0.144906,NA,0.414508,0.03399,0.05034,0.06202,0.07232,0.08244,0.09345,0.1067,0.1231,0.1485,0.2271
"1075","MLT","Malta","OHI","N",2011,2011,"income",0,1,0.6285905,19.8,1115.693,0.1768561,0.04356507,0.01653567,0.05973553,0.2913774,982.6119,0.1472036,NA,0.416268,0.03453,0.05027,0.06213,0.07258,0.08279,0.0933,0.1055,0.1207,0.1466,0.2317
"1076","MLT","Malta","OHI","N",2012,2012,"income",0,1,0.6285905,19.8,1154.46,0.1673499,0.04101675,0.01553146,0.05454003,0.2935925,1009.007,0.1484272,NA,0.420028,0.03374,0.05002,0.06237,0.07302,0.08267,0.09306,0.1047,0.1203,0.1459,0.2342
"1077","MLT","Malta","OHI","N",2013,2013,"income",0,1,0.6285905,19.8,1216.798,0.1347649,0.03150044,0.0110093,0.04000367,0.2883808,1067.102,0.1401477,NA,0.425967,0.03489,0.05145,0.06298,0.07312,0.08272,0.09269,0.1044,0.1202,0.1462,0.2313
"1078","MLT","Malta","OHI","N",2014,2014,"income",0,1,0.6285905,19.8,1288.787,0.1167419,0.02632247,0.009342312,0.03328906,0.2899246,1134.642,0.1417652,NA,0.434558,0.0347,0.05117,0.06262,0.07246,0.08248,0.09362,0.1054,0.1199,0.145,0.2327
"1079","MLT","Malta","OHI","N",2015,2015,"income",0,1,0.6285905,19.8,1294.245,0.1124217,0.02612007,0.009742442,0.03421583,0.2941716,1123.784,0.1465777,NA,0.445053,0.03456,0.0508,0.06184,0.07197,0.08202,0.09252,0.1047,0.1205,0.1451,0.236
"1080","MRT","Mauritania","SSA","N",1987,1987,"consumption",0,0,112.8067,19.8,95.43148,0.9958154,0.842126,0.7305697,2.22326,0.4393901,71.22613,0.3596023,0.4051055,1.870978,0.01417,0.02807,0.04107,0.05395,0.06745,0.08254,0.1008,0.1255,0.1669,0.3196
"1081","MRT","Mauritania","SSA","N",1993,1993,"consumption",0,0,112.8067,19.8,110.8923,0.9989842,0.847823,0.735892,2.173774,0.5005156,67.31061,0.4357512,-1.30266,2.199791,0.02045,0.03113,0.03893,0.04689,0.05577,0.06637,0.08003,0.0998,0.1357,0.4249
"1082","MRT","Mauritania","SSA","N",1995,1995.57,"consumption",0,1,112.8067,19.8,126.1331,0.9925686,0.793015,0.6536041,1.809303,0.3774736,98.00874,0.2440237,NA,2.397245,0.02366,0.03997,0.04986,0.06112,0.07195,0.0851,0.1012,0.1223,0.1579,0.2869
"1083","MRT","Mauritania","SSA","N",2000,2000,"consumption",0,1,112.8067,19.8,138.2398,0.9916716,0.7725226,0.6286704,1.72804,0.3902847,104.9174,0.2546503,NA,2.709359,0.0245,0.03719,0.04757,0.05827,0.06974,0.08271,0.1006,0.1226,0.1615,0.2954
"1084","MRT","Mauritania","SSA","N",2004,2004,"consumption",0,1,112.8067,19.8,148.586,0.9814008,0.7645408,0.6191947,1.676551,0.4016877,108.7514,0.2699003,NA,3.042823,0.0261,0.03936,0.04886,0.05797,0.06802,0.07876,0.09306,0.1134,0.1481,0.3263
"1085","MRT","Mauritania","SSA","N",2008,2008,"consumption",0,1,112.8067,19.8,160.3203,0.99217,0.7363218,0.5740978,1.541385,0.3568538,130.6779,0.2160087,NA,3.407541,0.02624,0.04074,0.05122,0.06159,0.07386,0.08906,0.1055,0.1281,0.1619,0.2618
"1086","MRT","Mauritania","SSA","N",2014,2014,"consumption",0,1,112.8067,19.8,174.6272,0.9886568,0.7140721,0.5406016,1.420863,0.3261935,146.7679,0.1797735,NA,4.06392,0.02982,0.04552,0.05661,0.06705,0.07829,0.09062,0.1058,0.1244,0.1526,0.2493
"1087","MUS","Mauritius","SSA","N",2006,2006.5,"consumption",0,1,18.28542,19.8,335.2823,0.9016525,0.5033444,0.3175809,0.834298,0.3565342,261.0401,0.2099285,NA,1.233996,0.03089,0.04485,0.05403,0.06301,0.07223,0.08331,0.09711,0.1164,0.1506,0.2875
"1088","MUS","Mauritius","SSA","N",2012,2012,"consumption",0,1,18.28542,19.8,380.3651,0.8748094,0.4693184,0.2881001,0.7651474,0.384654,285.6689,0.2481143,NA,1.255882,0.02821,0.0419,0.05115,0.06054,0.06993,0.08058,0.09358,0.1121,0.1459,0.3161
"1089","MEX","Mexico","LAC","N",1984,1984,"consumption",0,1,8.940212,19.8,298.9916,0.8951055,0.5875277,0.4324658,1.174708,0.4894746,191.4589,0.4255426,NA,75.780605,0.01501,0.02606,0.03483,0.04532,0.05755,0.07227,0.0925,0.1186,0.1674,0.3704
"1090","MEX","Mexico","LAC","N",1989,1989,"income",0,1,8.940212,19.8,367.2545,0.8636912,0.5597712,0.4069489,1.102506,0.543426,208.7684,0.5311639,NA,83.697891,0.01264,0.02304,0.03152,0.04047,0.05088,0.06381,0.08006,0.1056,0.156,0.4361
"1091","MEX","Mexico","LAC","N",1992,1992,"consumption",0,1,8.940212,19.8,303.5193,0.8932096,0.5902702,0.4341072,1.170932,0.4961697,192.3855,0.4311053,NA,88.82831,0.01518,0.0265,0.03581,0.04531,0.05649,0.0695,0.08741,0.1152,0.1635,0.3851
"1092","MEX","Mexico","LAC","N",1992,1992,"income",0,1,8.940212,19.8,314.7641,0.8900939,0.6028801,0.4504785,1.215673,0.5373285,181.5315,0.5602776,NA,88.82831,0.01226,0.02366,0.03254,0.04179,0.05204,0.06396,0.08051,0.1059,0.1564,0.431
"1093","MEX","Mexico","LAC","N",1994,1994,"consumption",0,1,8.940212,19.8,312.481,0.8901861,0.5881699,0.4306045,1.155685,0.5030252,192.5779,0.4387505,NA,92.349147,0.01599,0.02608,0.03518,0.04465,0.05536,0.06865,0.08586,0.1106,0.1592,0.3984
"1094","MEX","Mexico","LAC","N",1994,1994,"income",0,1,8.940212,19.8,323.856,0.8872245,0.5961085,0.444847,1.206315,0.542996,185.9383,0.5548579,NA,92.349147,0.01118,0.02249,0.03138,0.04085,0.05129,0.06444,0.08129,0.1075,0.1556,0.434
"1095","MEX","Mexico","LAC","N",1996,1996,"consumption",0,1,8.940212,19.8,237.1648,0.9357269,0.6594886,0.5039426,1.36992,0.4823624,154.4476,0.4065211,NA,95.687452,0.01623,0.02823,0.03802,0.04764,0.05898,0.07181,0.08901,0.1127,0.1588,0.3785
"1096","MEX","Mexico","LAC","N",1996,1996,"income",0,1,8.940212,19.8,218.3644,0.9390555,0.6996323,0.5604415,1.571258,0.5480521,126.7434,0.6079208,NA,95.687452,0.00826,0.02075,0.03048,0.04062,0.05185,0.06532,0.08362,0.1102,0.1581,0.4308
