"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"878","ITA","Italy","OHI","N",2015,2015,"income",0,1,0.8253945,12.3,1227.577,0.08993739,0.04313633,0.03035499,0.08032784,0.3539615,1057.936,0.2997588,NA,60.730582,0.0176,0.04112,0.0542,0.06677,0.07961,0.09277,0.1077,0.1268,0.1561,0.2573
"879","JAM","Jamaica","LAC","N",1988,1988,"consumption",0,0,63.35445,12.3,248.6555,0.845703,0.4648747,0.2998571,0.8133086,0.4315502,179.2854,0.321432,0.3684725,2.393534,0.02142,0.03269,0.04346,0.05433,0.0659,0.07898,0.09499,0.117,0.1546,0.3366
"880","JAM","Jamaica","LAC","N",1990,1990,"consumption",0,1,63.35445,12.3,231.9905,0.8563869,0.4825306,0.3119174,0.8226983,0.4111408,166.75,0.281551,NA,2.424242,0.02466,0.03678,0.04594,0.05574,0.06639,0.07836,0.09469,0.1181,0.1589,0.3205
"881","JAM","Jamaica","LAC","N",1993,1993,"consumption",0,0,63.35445,12.3,164.0129,0.9526836,0.5876461,0.4022756,1.061665,0.3567342,133.2527,0.2160526,0.3042378,2.488782,0.02718,0.04078,0.05267,0.06391,0.0753,0.08769,0.1023,0.1219,0.1541,0.2741
"882","JAM","Jamaica","LAC","N",1996,1996,"consumption",0,1,63.35445,12.3,250.783,0.8543864,0.4530176,0.2791051,0.7457838,0.403949,185.43,0.2749319,NA,2.561993,0.02514,0.03897,0.04768,0.05775,0.06869,0.08024,0.09336,0.1135,0.1479,0.3268
"883","JAM","Jamaica","LAC","N",1999,1999,"consumption",0,1,63.35445,12.3,336.9953,0.7463395,0.3597395,0.2108776,0.5753789,0.440802,233.6052,0.3365053,NA,2.634882,0.0205,0.03408,0.04387,0.05384,0.06379,0.07553,0.08922,0.1124,0.1565,0.3503
"884","JAM","Jamaica","LAC","N",2002,2002,"consumption",0,1,63.35445,12.3,366.8746,0.7132089,0.3615156,0.2202768,0.5942144,0.4831596,230.0243,0.4012016,NA,2.695446,0.01821,0.02957,0.03776,0.04653,0.05671,0.0692,0.08744,0.1128,0.1617,0.3801
"885","JAM","Jamaica","LAC","N",2004,2004,"consumption",0,1,63.35445,12.3,366.3352,0.6962346,0.3400607,0.199174,0.5402883,0.4545747,239.798,0.3486235,NA,2.728777,0.02064,0.03216,0.04166,0.05057,0.06001,0.07224,0.09033,0.1162,0.1586,0.3576
"886","JPN","Japan","OHI","N",2008,2008,"income",0,1,116.1032,12.3,1212.011,0.05986753,0.01960043,0.01013854,0.0318622,0.3210734,1049.107,0.1882502,NA,128.063,0.0269,0.04684,0.05909,0.06971,0.0808,0.09238,0.1053,0.122,0.1496,0.2474
"887","JOR","Jordan","MNA","N",1986,1986.5,"consumption",0,0,0.446,12.3,334.933,0.7127191,0.3048137,0.1614778,0.4583381,0.3606143,261.1986,0.2128817,0.3205263,3.0113,0.03137,0.04135,0.05115,0.06123,0.07211,0.08455,0.09985,0.1209,0.1564,0.2811
"888","JOR","Jordan","MNA","N",1992,1992,"consumption",0,0,0.446,12.3,263.1567,0.8384975,0.4501729,0.2820196,0.7576851,0.4336262,182.9434,0.3188766,0.3602099,3.968198,0.02539,0.0345,0.04366,0.05325,0.06378,0.07599,0.09124,0.1126,0.1497,0.3499
"889","JOR","Jordan","MNA","N",1997,1997,"consumption",0,0,0.446,12.3,229.0234,0.8874676,0.4708071,0.2865473,0.7681464,0.3642056,176.5492,0.2220109,0.2914716,4.832267,0.03269,0.0429,0.05244,0.06189,0.07181,0.08291,0.09637,0.1147,0.1459,0.2984
"890","JOR","Jordan","MNA","N",2002,2002.5,"consumption",0,1,0.446,12.3,269.2946,0.8240095,0.4038129,0.2341055,0.6310354,0.3695465,204.6501,0.2237016,NA,5.287488,0.0298,0.04246,0.05185,0.06096,0.07082,0.08217,0.09653,0.1168,0.1535,0.2951
"891","JOR","Jordan","MNA","N",2006,2006.14,"consumption",0,1,0.446,12.3,295.613,0.7882296,0.3455366,0.1828967,0.5101888,0.3385625,233.5692,0.1873142,NA,5.934232,0.03332,0.04695,0.0564,0.06536,0.07402,0.08447,0.09774,0.1171,0.1497,0.2749
"892","JOR","Jordan","MNA","N",2008,2008.16,"consumption",0,1,0.446,12.3,295.1178,0.7919385,0.3399138,0.1760857,0.494855,0.3257345,236.5578,0.1710158,NA,6.489822,0.03568,0.04851,0.05755,0.06623,0.07543,0.0854,0.09795,0.1166,0.1509,0.2657
"893","JOR","Jordan","MNA","N",2010,2010.24,"consumption",0,1,0.446,12.3,331.6585,0.732281,0.2942197,0.1457909,0.4195075,0.3365573,262.4362,0.1838546,NA,7.18239,0.03454,0.04744,0.05637,0.06469,0.07396,0.08442,0.09742,0.1171,0.1496,0.2745
"894","KAZ","Kazakhstan","ECA","N",1993,1993,"income",0,0,83.61162,12.3,176.1475,0.9383767,0.5499228,0.3608404,0.966003,0.3266573,148.512,0.1787839,0.2854004,16.330419,0.03066,0.0442,0.05603,0.06718,0.07845,0.09065,0.105,0.1239,0.1545,0.2494
"895","KAZ","Kazakhstan","ECA","N",1996,1996,"consumption",0,1,83.61162,12.3,187.8572,0.916152,0.5305018,0.3499976,0.9259833,0.3537831,148.9913,0.2126923,NA,15.577894,0.0266,0.0419,0.05231,0.06275,0.07414,0.08703,0.1049,0.1273,0.1601,0.2629
"896","KAZ","Kazakhstan","ECA","N",2001,2001,"consumption",0,1,83.61162,12.3,163.2107,0.9460159,0.5874056,0.4047974,1.065238,0.3596476,131.2036,0.2189839,NA,14.858335,0.02641,0.04102,0.05189,0.06257,0.07414,0.08738,0.103,0.1247,0.1576,0.2714
"897","KAZ","Kazakhstan","ECA","N",2002,2002,"consumption",0,1,83.61162,12.3,172.4971,0.9405234,0.5662051,0.3801537,0.9944321,0.3481114,138.5135,0.2012538,NA,14.858948,0.02956,0.04344,0.05362,0.06355,0.0744,0.087,0.1022,0.1228,0.1554,0.2679
"898","KAZ","Kazakhstan","ECA","N",2003,2003,"consumption",0,1,83.61162,12.3,185.4654,0.9297049,0.533878,0.3469536,0.910839,0.3369148,151.6951,0.1880905,NA,14.909018,0.03065,0.04459,0.05465,0.06472,0.0758,0.08846,0.1038,0.124,0.1555,0.2579
"899","KAZ","Kazakhstan","ECA","N",2004,2004,"consumption",0,1,83.61162,12.3,196.4485,0.9253348,0.5079675,0.3167059,0.8336707,0.3183876,162.6978,0.1666919,NA,15.012985,0.03409,0.04791,0.0576,0.06711,0.07727,0.0891,0.1034,0.1219,0.1506,0.251
"900","KAZ","Kazakhstan","ECA","N",2005,2005,"consumption",0,1,83.61162,12.3,214.8453,0.8710518,0.4980607,0.3290993,0.8716503,0.3982604,161.9561,0.2681672,NA,15.147029,0.02332,0.03618,0.04619,0.05684,0.06875,0.0828,0.1002,0.1244,0.1641,0.2972
"901","KAZ","Kazakhstan","ECA","N",2006,2006,"consumption",0,1,83.61162,12.3,240.2121,0.8786748,0.4185797,0.2330389,0.6343981,0.3024387,198.7312,0.1517011,NA,15.308084,0.03709,0.05222,0.06142,0.06942,0.0781,0.08821,0.1007,0.1181,0.1455,0.2491
"902","KAZ","Kazakhstan","ECA","N",2007,2007,"consumption",0,1,83.61162,12.3,278.3769,0.8146058,0.348413,0.17985,0.5064495,0.3008406,231.9008,0.1491197,NA,15.484192,0.03773,0.05173,0.06092,0.06949,0.0783,0.08888,0.1014,0.1189,0.1465,0.2462
"903","KAZ","Kazakhstan","ECA","N",2008,2008,"consumption",0,1,83.61162,12.3,276.7113,0.8222888,0.343051,0.172838,0.4914515,0.2849644,232.6234,0.1324512,NA,15.674,0.04023,0.05437,0.06279,0.07093,0.07957,0.08955,0.1024,0.1187,0.145,0.2365
"904","KAZ","Kazakhstan","ECA","N",2009,2009,"consumption",0,1,83.61162,12.3,273.09,0.8229387,0.3460899,0.1760735,0.498673,0.2820887,232.6081,0.1297746,NA,16.092822,0.03965,0.05427,0.06314,0.07123,0.08018,0.09049,0.1033,0.1203,0.1462,0.2313
"905","KAZ","Kazakhstan","ECA","N",2010,2010,"consumption",0,1,83.61162,12.3,290.4186,0.7932262,0.3161758,0.1541576,0.4462681,0.2795451,246.6121,0.1271398,NA,16.321872,0.0406,0.05481,0.06326,0.07146,0.08028,0.09039,0.103,0.1196,0.1458,0.2309
"906","KAZ","Kazakhstan","ECA","N",2011,2011,"consumption",0,1,83.61162,12.3,344.6365,0.6850033,0.2363733,0.1041606,0.3195226,0.2798384,293.7336,0.1267665,NA,16.557201,0.04093,0.05429,0.06282,0.07099,0.08022,0.0907,0.1035,0.1202,0.1467,0.2296
"907","KAZ","Kazakhstan","ECA","N",2012,2012,"consumption",0,1,83.61162,12.3,350.3864,0.6697456,0.2302363,0.1012153,0.310576,0.2816882,298.9746,0.1279803,NA,16.792089,0.04082,0.05347,0.06221,0.07075,0.08015,0.09096,0.1039,0.121,0.1473,0.2294
"908","KAZ","Kazakhstan","ECA","N",2013,2013,"consumption",0,1,83.61162,12.3,366.9362,0.6385768,0.201773,0.08306648,0.2656321,0.2706543,315.8951,0.1184704,NA,17.03555,0.04259,0.05556,0.0639,0.07224,0.08119,0.09151,0.1037,0.1197,0.1445,0.2251
"909","KAZ","Kazakhstan","ECA","N",2014,2014,"consumption",0,1,83.61162,12.3,358.1053,0.6594618,0.2117164,0.08815709,0.2797822,0.2701586,308.128,0.1189116,NA,17.288285,0.04267,0.05585,0.06434,0.07236,0.08134,0.09139,0.1033,0.1191,0.1434,0.2262
"910","KAZ","Kazakhstan","ECA","N",2015,2015,"consumption",0,1,83.61162,12.3,341.7368,0.6962311,0.2318585,0.09869574,0.3086811,0.2680367,293.2732,0.1171736,NA,17.542806,0.04336,0.05634,0.0647,0.07266,0.0811,0.09114,0.1032,0.1186,0.143,0.2259
"911","KAZ","Kazakhstan","ECA","N",2016,2016,"consumption",0,1,83.61162,12.3,316.4859,0.748187,0.2708118,0.1230925,0.3701937,0.2722533,271.2522,0.1199829,NA,17.794055,0.04209,0.05555,0.06417,0.07232,0.08105,0.09105,0.1031,0.119,0.1445,0.2272
"912","KAZ","Kazakhstan","ECA","N",2017,2017,"consumption",0,1,83.61162,12.3,340.6057,0.6996926,0.2385167,0.1031816,0.3195204,0.2745028,289.1419,0.1215009,NA,18.037646,0.04266,0.05532,0.06376,0.07184,0.08035,0.0903,0.1027,0.1187,0.1446,0.2298
"913","KEN","Kenya","SSA","N",1992,1992,"consumption",0,0,35.42959,12.3,166.7015,0.9390993,0.6732895,0.5239623,1.46602,0.5746096,88.65691,0.5970212,-1.141331,24.963953,0.01243,0.02147,0.02934,0.03785,0.04766,0.0596,0.07521,0.09802,0.1397,0.4787
"914","KEN","Kenya","SSA","N",1994,1994,"consumption",0,1,35.42959,12.3,111.6286,0.9748638,0.7232878,0.567547,1.549881,0.4310857,81.27563,0.3285397,NA,26.548486,0.0187,0.03339,0.04467,0.05543,0.06668,0.07943,0.0953,0.1174,0.1553,0.3337
"915","KEN","Kenya","SSA","N",1997,1997,"consumption",0,1,35.42959,12.3,120.1647,0.9606627,0.710679,0.556103,1.493478,0.4498308,81.24917,0.3387169,NA,28.954114,0.02272,0.03289,0.04182,0.05134,0.06172,0.0743,0.0901,0.112,0.1506,0.3625
"916","KEN","Kenya","SSA","N",2005,2005.38,"consumption",0,1,35.42959,12.3,98.03826,0.9764507,0.7598559,0.6195765,1.72825,0.4645292,65.19351,0.3771496,NA,36.048288,0.01814,0.03144,0.04094,0.05027,0.06055,0.07348,0.08997,0.1136,0.1534,0.3682
"917","KEN","Kenya","SSA","N",2015,2015.67,"consumption",0,1,35.42959,12.3,100.3629,0.9805712,0.7425921,0.5910729,1.602344,0.4077577,73.23924,0.279793,NA,48.461567,0.02413,0.0374,0.04667,0.05585,0.06652,0.07947,0.09522,0.1195,0.1596,0.3156
"918","KIR","Kiribati","EAP","N",2006,2006,"consumption",0,1,1.065704,12.3,154.8923,0.9466434,0.6150227,0.4324413,1.13526,0.36973,124.0966,0.2336895,NA,0.09426,0.02552,0.04041,0.05254,0.06312,0.07391,0.08606,0.1002,0.1188,0.147,0.2925
"919","KOR","Korea, Republic of","OHI","N",2006,2006,"income",0,1,912.0214,12.3,1068.372,0.07747829,0.02502616,0.01247034,0.03894701,0.3170298,929.4123,0.1827651,NA,48.438292,0.0268,0.04628,0.05902,0.07042,0.08142,0.09308,0.107,0.1243,0.1516,0.24
"920","KOR","Korea, Republic of","OHI","N",2008,2008,"income",0,1,912.0214,12.3,1104.081,0.07745389,0.02368634,0.01179994,0.03710365,0.3232483,948.3079,0.1889987,NA,49.054708,0.02643,0.04579,0.05815,0.06966,0.08039,0.09177,0.1059,0.1245,0.1529,0.2445
"921","KOR","Korea, Republic of","OHI","N",2010,2010,"income",0,1,912.0214,12.3,1119.356,0.07245146,0.02492353,0.0134492,0.04119045,0.3202122,964.7407,0.1896782,NA,49.554112,0.02602,0.04666,0.05906,0.06976,0.08031,0.09259,0.1066,0.1245,0.1527,0.2418
"922","KOR","Korea, Republic of","OHI","N",2012,2012,"income",0,1,912.0214,12.3,1181.656,0.06496752,0.02153169,0.0110585,0.03367429,0.3155805,1032.284,0.1828321,NA,50.199853,0.02626,0.04659,0.05953,0.07059,0.0815,0.09381,0.1075,0.1245,0.1522,0.2376
"923","XKX","Kosovo","ECA","N",2003,2003,"consumption",0,1,0.3480566,12.3,184.3808,0.9400594,0.5254316,0.327478,0.8568691,0.2895385,157.614,0.134372,NA,1.703466,0.03832,0.05214,0.06082,0.06967,0.08017,0.09147,0.105,0.1213,0.149,0.2321
"924","XKX","Kosovo","ECA","N",2005,2005,"consumption",0,1,0.3480566,12.3,189.7905,0.924814,0.5164157,0.3264094,0.8572931,0.3123823,157.9149,0.1596087,NA,1.70578,0.0333,0.04834,0.05891,0.06794,0.07757,0.0897,0.1038,0.1231,0.1556,0.2418
"925","XKX","Kosovo","ECA","N",2006,2006,"consumption",0,1,0.3480566,12.3,186.4245,0.9357841,0.5239657,0.3296433,0.863511,0.3032163,156.8186,0.1492362,NA,1.719536,0.03515,0.04999,0.06051,0.06948,0.07871,0.08981,0.103,0.1217,0.1511,0.2405
"926","XKX","Kosovo","ECA","N",2009,2009,"consumption",0,1,0.3480566,12.3,213.2204,0.8977857,0.4724485,0.2859413,0.7607897,0.3178172,179.2284,0.1660609,NA,1.761474,0.0324,0.04748,0.05813,0.0685,0.07871,0.08949,0.1018,0.121,0.1527,0.2497
"927","XKX","Kosovo","ECA","N",2010,2010,"consumption",0,1,0.3480566,12.3,221.1774,0.8760426,0.4619426,0.2811873,0.7452759,0.332543,177.4784,0.179617,NA,1.77568,0.03228,0.04546,0.0557,0.06573,0.07518,0.08686,0.1011,0.1226,0.1579,0.2571
"928","XKX","Kosovo","ECA","N",2011,2011,"consumption",0,1,0.3480566,12.3,213.2635,0.9194169,0.4576122,0.2642251,0.7108007,0.2783175,183.9268,0.1268133,NA,1.791,0.03715,0.05321,0.06432,0.07312,0.08201,0.09182,0.1051,0.1225,0.1479,0.2229
"929","XKX","Kosovo","ECA","N",2012,2012,"consumption",0,1,0.3480566,12.3,255.198,0.8554322,0.3803377,0.203257,0.5657665,0.2897227,220.9386,0.140611,NA,1.8052,0.03634,0.05189,0.06257,0.07164,0.08158,0.0922,0.1043,0.1202,0.1444,0.2349
"930","XKX","Kosovo","ECA","N",2013,2013,"consumption",0,1,0.3480566,12.3,257.8767,0.8617045,0.3640194,0.1851688,0.5256922,0.2630659,226.1338,0.1150573,NA,1.8241,0.04076,0.05615,0.06656,0.07531,0.0833,0.09271,0.1038,0.1189,0.143,0.2195
"931","XKX","Kosovo","ECA","N",2014,2014,"consumption",0,1,0.3480566,12.3,257.5275,0.8515985,0.3658745,0.1911529,0.5391828,0.2727017,229.1376,0.1247809,NA,1.8218,0.03706,0.05396,0.06492,0.07385,0.08384,0.09405,0.1058,0.1212,0.1453,0.22
"932","XKX","Kosovo","ECA","N",2015,2015,"consumption",0,1,0.3480566,12.3,268.2591,0.8358255,0.3429791,0.1727191,0.4942398,0.2645415,234.8305,0.1155615,NA,1.8018,0.03967,0.05559,0.06553,0.07425,0.0831,0.09374,0.1066,0.1205,0.1457,0.2153
"933","XKX","Kosovo","ECA","N",2016,2016,"consumption",0,1,0.3480566,12.3,271.7397,0.8282811,0.337975,0.1696667,0.4872193,0.2672115,240.3048,0.1194569,NA,1.8162,0.03833,0.05602,0.06573,0.07414,0.08356,0.09292,0.1054,0.1212,0.1447,0.218
"934","XKX","Kosovo","ECA","N",2017,2017,"consumption",0,1,0.3480566,12.3,280.237,0.8331858,0.3408682,0.1704348,0.4905055,0.2901294,238.3409,0.1431111,NA,1.8307,0.03788,0.05377,0.06344,0.0725,0.08063,0.08984,0.1007,0.1156,0.14,0.2456
"935","KGZ","Kyrgyz Republic","ECA","N",1998,1998,"consumption",0,1,17.53792,12.3,129.207,0.9592665,0.6883908,0.53238,1.47498,0.4640201,90.94858,0.3961845,NA,4.769,0.01469,0.02858,0.03911,0.0498,0.06298,0.07859,0.09524,0.1199,0.1582,0.3529
"936","KGZ","Kyrgyz Republic","ECA","N",2000,2000,"consumption",0,1,17.53792,12.3,77.94264,0.9993543,0.7917508,0.6440629,1.723458,0.3103501,63.70956,0.1547633,NA,4.8984,0.0365,0.04979,0.05882,0.06834,0.0771,0.0873,0.1005,0.1201,0.1531,0.2484
"937","KGZ","Kyrgyz Republic","ECA","N",2001,2001,"consumption",0,1,17.53792,12.3,82.49924,0.9975802,0.7800173,0.6260982,1.659063,0.3016398,68.61408,0.146803,NA,4.9451,0.03704,0.05074,0.05954,0.06888,0.07837,0.08885,0.103,0.1223,0.1521,0.2391
"938","KGZ","Kyrgyz Republic","ECA","N",2002,2002,"consumption",0,1,17.53792,12.3,84.61211,0.9965729,0.7742373,0.6181506,1.635784,0.3030239,69.94866,0.1489149,NA,4.9907,0.03615,0.05026,0.06003,0.06896,0.0777,0.08937,0.1038,0.1223,0.1516,0.2398
"939","KGZ","Kyrgyz Republic","ECA","N",2003,2003,"consumption",0,1,17.53792,12.3,88.94798,0.9979314,0.7627226,0.6002472,1.569501,0.2870865,74.42049,0.1325437,NA,5.0433,0.03921,0.05352,0.06228,0.0706,0.07954,0.08832,0.1031,0.1224,0.1478,0.2332
"940","KGZ","Kyrgyz Republic","ECA","N",2004,2004,"consumption",0,1,17.53792,12.3,132.7154,0.9806697,0.6543379,0.4765255,1.23925,0.3477343,102.5859,0.1967449,NA,5.1047,0.03202,0.04474,0.05382,0.06227,0.0719,0.08463,0.1006,0.1202,0.1581,0.2717
"941","KGZ","Kyrgyz Republic","ECA","N",2005,2005,"consumption",0,1,17.53792,12.3,118.6387,0.9842371,0.6903625,0.5120213,1.325786,0.3256143,94.62999,0.172345,NA,5.1626,0.03534,0.04821,0.0574,0.06587,0.07499,0.08587,0.09999,0.1191,0.1518,0.2615
"942","KGZ","Kyrgyz Republic","ECA","N",2006,2006,"consumption",0,1,17.53792,12.3,155.7332,0.9517745,0.6135043,0.4324752,1.123486,0.3738124,116.2055,0.2289046,NA,5.2184,0.03053,0.0422,0.05032,0.05895,0.06896,0.08217,0.09758,0.1198,0.1554,0.2941
"943","KGZ","Kyrgyz Republic","ECA","N",2007,2007,"consumption",0,1,17.53792,12.3,147.975,0.9617539,0.6197632,0.4341204,1.127088,0.3391182,118.414,0.1887599,NA,5.2684,0.03131,0.04494,0.05533,0.06511,0.07472,0.08647,0.1016,0.122,0.1536,0.2649
"944","KGZ","Kyrgyz Republic","ECA","N",2008,2008,"consumption",0,1,17.53792,12.3,166.1927,0.9581712,0.5767742,0.3808611,0.9891388,0.3145068,139.804,0.1633546,NA,5.3187,0.03485,0.04912,0.05855,0.06767,0.07806,0.08927,0.1025,0.1201,0.1469,0.253
"945","KGZ","Kyrgyz Republic","ECA","N",2009,2009,"consumption",0,1,17.53792,12.3,169.6826,0.9566898,0.565717,0.3668058,0.9495588,0.2987492,141.085,0.1458296,NA,5.3833,0.03897,0.05223,0.06067,0.06919,0.07821,0.08861,0.101,0.1185,0.1468,0.2458
"946","KGZ","Kyrgyz Republic","ECA","N",2010,2010,"consumption",0,1,17.53792,12.3,161.642,0.9619597,0.5845118,0.3867437,1.006641,0.3013392,136.191,0.1561476,NA,5.4479,0.03492,0.05169,0.0619,0.07071,0.07953,0.08958,0.1019,0.1181,0.1455,0.2462
"947","KGZ","Kyrgyz Republic","ECA","N",2011,2011,"consumption",0,1,17.53792,12.3,161.1784,0.9668953,0.5828056,0.3796525,0.9778338,0.2783986,137.9884,0.125971,NA,5.5146,0.04191,0.0547,0.06338,0.07181,0.08079,0.09069,0.1022,0.1174,0.1422,0.2349
"948","KGZ","Kyrgyz Republic","ECA","N",2012,2012,"consumption",0,1,17.53792,12.3,155.6366,0.9729086,0.594904,0.3918518,1.01039,0.2735727,134.3718,0.1253763,NA,5.6072,0.04009,0.05596,0.06536,0.0737,0.08188,0.09112,0.1019,0.1171,0.1416,0.2313
"949","KGZ","Kyrgyz Republic","ECA","N",2013,2013,"consumption",0,1,17.53792,12.3,153.4131,0.9698359,0.6014532,0.402342,1.03489,0.2881548,129.3851,0.1351486,NA,5.7196,0.03984,0.05315,0.06224,0.07077,0.07958,0.0898,0.1025,0.1188,0.1449,0.2385
"950","KGZ","Kyrgyz Republic","ECA","N",2014,2014,"consumption",0,1,17.53792,12.3,160.3265,0.9715864,0.5836615,0.3781233,0.9731366,0.26819,136.9745,0.1175203,NA,5.8355,0.04373,0.05653,0.0651,0.07289,0.08104,0.09068,0.1023,0.1175,0.1414,0.2289
"951","KGZ","Kyrgyz Republic","ECA","N",2015,2015,"consumption",0,1,17.53792,12.3,157.6766,0.968453,0.5968681,0.39527,1.015614,0.2899792,131.6846,0.1399718,NA,5.9569,0.04061,0.05426,0.06313,0.07114,0.07923,0.08847,0.09988,0.1149,0.1407,0.2477
"952","KGZ","Kyrgyz Republic","ECA","N",2016,2016,"consumption",0,1,17.53792,12.3,160.8121,0.9693469,0.5806538,0.376478,0.9683781,0.2678077,137.1634,0.1162284,NA,6.0795,0.04358,0.05685,0.06541,0.07325,0.08105,0.09003,0.1012,0.1169,0.1427,0.2291
"953","KGZ","Kyrgyz Republic","ECA","N",2017,2017,"consumption",0,1,17.53792,12.3,161.916,0.9681087,0.5809138,0.3763351,0.9691902,0.2733501,137.9037,0.1224789,NA,6.2015,0.04285,0.0561,0.06453,0.0724,0.08082,0.08996,0.1016,0.1172,0.1417,0.2328
"954","LAO","Lao People's Democratic Republic","EAP","N",1992,1992.2,"consumption",0,1,3325.204,12.3,95.03912,0.987636,0.7514689,0.5935756,1.565209,0.3430986,73.56318,0.1911967,NA,4.502363,0.0348,0.04754,0.05554,0.0629,0.07223,0.08338,0.09655,0.1169,0.1493,0.2808
"955","LAO","Lao People's Democratic Republic","EAP","N",1997,1997.2,"consumption",0,1,3325.204,12.3,72.39846,0.9943938,0.8108147,0.6767695,1.84708,0.3489521,56.28866,0.202003,NA,5.056519,0.03362,0.04708,0.05581,0.06414,0.07307,0.08227,0.0945,0.1125,0.1459,0.2911
"956","LAO","Lao People's Democratic Republic","EAP","N",2002,2002.25,"consumption",0,1,3325.204,12.3,89.09192,0.9917636,0.7665125,0.6111237,1.611986,0.3262011,71.28405,0.1738833,NA,5.497273,0.03664,0.04918,0.05772,0.06594,0.07512,0.08543,0.09773,0.1157,0.1461,0.2705
"957","LAO","Lao People's Democratic Republic","EAP","N",2007,2007.23,"consumption",0,1,3325.204,12.3,102.0446,0.9834383,0.737359,0.5757251,1.511711,0.3536103,78.07703,0.2062681,NA,5.949787,0.03308,0.04644,0.05499,0.06318,0.07177,0.08194,0.09512,0.1143,0.1466,0.2925
"958","LAO","Lao People's Democratic Republic","EAP","N",2012,2012.25,"consumption",0,1,3325.204,12.3,113.1193,0.9775462,0.7113747,0.5440829,1.422571,0.3638628,86.7281,0.2174978,NA,6.415169,0.03157,0.04402,0.05319,0.06224,0.07152,0.08196,0.09501,0.1145,0.1484,0.2976
"959","LVA","Latvia","ECA","N",1993,1993,"income",0,0,0.4031804,12.3,244.5219,0.8699611,0.3919319,0.2086814,0.5884956,0.2699313,213.2063,0.1173548,0.2335857,2.56329,0.04247,0.05349,0.06329,0.07266,0.08221,0.0926,0.1048,0.121,0.1468,0.2207
"960","LVA","Latvia","ECA","N",1995,1995,"income",0,0,0.4031804,12.3,289.6056,0.8061069,0.330548,0.1715641,0.5021054,0.3097749,249.6452,0.1674375,0.2371716,2.485056,0.03181,0.04862,0.06094,0.07139,0.08125,0.09142,0.103,0.1181,0.1426,0.2509
"961","LVA","Latvia","ECA","N",1996,1996,"income",0,0,0.4031804,12.3,281.0908,0.8278801,0.3477578,0.1845853,0.5406301,0.3164186,242.7856,0.1821911,0.2325336,2.457222,0.02916,0.04812,0.06109,0.07171,0.0815,0.09146,0.1027,0.1171,0.1406,0.2566
"962","LVA","Latvia","ECA","N",1997,1997,"consumption",0,1,0.4031804,12.3,277.0021,0.8042833,0.3697019,0.2086727,0.5756663,0.3439259,228.8024,0.2016881,NA,2.432851,0.02794,0.04413,0.05524,0.06509,0.07568,0.08865,0.1036,0.1209,0.1523,0.2665
"963","LVA","Latvia","ECA","N",1998,1998,"consumption",0,1,0.4031804,12.3,282.4707,0.804378,0.3551666,0.1947162,0.5434924,0.3326485,236.1249,0.1891593,NA,2.410019,0.02883,0.04564,0.05753,0.06754,0.07814,0.08904,0.1022,0.1202,0.1486,0.2622
"964","LVA","Latvia","ECA","N",2002,2002,"consumption",0,1,0.4031804,12.3,381.119,0.6331854,0.2411745,0.121576,0.3532698,0.3509123,307.6288,0.2101552,NA,2.310173,0.02777,0.04345,0.05477,0.06478,0.07497,0.08726,0.1014,0.1201,0.1505,0.2749
"965","LVA","Latvia","ECA","N",2003,2003,"consumption",0,1,0.4031804,12.3,434.7529,0.5723071,0.2048164,0.09917383,0.2946158,0.365286,333.7808,0.2253562,NA,2.287955,0.02636,0.04292,0.0533,0.06259,0.07243,0.08306,0.09836,0.1204,0.1559,0.2847
"966","LVA","Latvia","ECA","N",2004,2004,"consumption",0,1,0.4031804,12.3,434.307,0.534666,0.1933888,0.09459662,0.2775582,0.3495713,351.7331,0.2070977,NA,2.263122,0.02725,0.04252,0.05412,0.06531,0.07588,0.08836,0.1026,0.1212,0.153,0.2697
"967","LVA","Latvia","ECA","N",2004,2004,"income",0,1,0.4031804,12.3,385.616,0.6396,0.2447147,0.1276403,0.3794296,0.3639147,303.2256,0.2549541,NA,2.263122,0.02185,0.04273,0.05645,0.06642,0.07479,0.08402,0.09889,0.1197,0.1504,0.2847
"968","LVA","Latvia","ECA","N",2005,2005,"income",0,1,0.4031804,12.3,441.3799,0.562376,0.2176154,0.1151639,0.3382226,0.3897954,334.8016,0.2853136,NA,2.238799,0.01999,0.03919,0.05207,0.06071,0.0703,0.0832,0.1001,0.1201,0.1544,0.3
"969","LVA","Latvia","ECA","N",2006,2006,"income",0,1,0.4031804,12.3,524.0506,0.4349888,0.1411202,0.06834618,0.2305223,0.356016,415.5771,0.2464844,NA,2.218357,0.02379,0.04458,0.05444,0.0628,0.07306,0.08712,0.1036,0.1248,0.1581,0.2677
